Time(s),Load Cell
2.295214590429181,6.000013618120666e-06
2.2952245904491813,2.5745675883860576e-05
2.2952345904691813,6.000013618120666e-06
2.295244590489181,1.916378845520715e-05
2.295254590509181,6.000013618120666e-06
2.295264590529181,-7.163761192010166e-06
2.295274590549181,1.2581901033294207e-05
2.295284590569181,3.232756331925514e-05
2.2952945905891813,6.000013618120666e-06
2.2953045906091813,1.2581901033294207e-05
2.2953145906291814,6.000013618120666e-06
2.2953245906491815,6.000013618120666e-06
2.2953345906691816,1.916378845520715e-05
2.2953445906891816,6.000013618120666e-06
2.2953545907091817,6.000013618120666e-06
2.2953645907291818,1.2581901033294207e-05
2.295374590749182,6.000013618120666e-06
2.295384590769182,1.2581901033294207e-05
2.295394590789182,6.000013618120666e-06
2.2954045908091816,-7.163761192010166e-06
2.2954145908291816,-7.163761192010166e-06
2.2954245908491817,-1.3745648586969191e-05
2.295434590869182,6.000013618120666e-06
2.295444590889182,5.207322566589301e-05
2.295454590909182,1.916378845520715e-05
2.295464590929182,6.000013618120666e-06
2.295474590949182,1.916378845520715e-05
2.295484590969182,6.000013618120666e-06
2.295494590989182,2.5745675883860576e-05
2.2955045910091822,-1.3745648586969191e-05
2.2955145910291823,1.2581901033294207e-05
2.2955245910491824,1.916378845520715e-05
2.2955345910691825,6.000013618120666e-06
2.2955445910891825,-7.163761192010166e-06
2.2955545911091826,-5.818737903136913e-07
2.295564591129182,1.2581901033294207e-05
2.2955745911491823,2.5745675883860576e-05
2.2955845911691823,3.232756331925514e-05
2.2955945911891824,-5.818737903136913e-07
2.2956045912091825,2.5745675883860576e-05
2.2956145912291825,2.5745675883860576e-05
2.2956245912491826,1.2581901033294207e-05
2.2956345912691827,-5.818737903136913e-07
2.2956445912891827,6.000013618120666e-06
2.295654591309183,1.2581901033294207e-05
2.295664591329183,3.8909450761391486e-05
2.295674591349183,-5.818737903136913e-07
2.295684591369183,-7.163761192010166e-06
2.295694591389183,1.916378845520715e-05
2.295704591409183,3.8909450761391486e-05
2.295714591429183,2.5745675883860576e-05
2.2957245914491833,6.000013618120666e-06
2.295734591469183,1.2581901033294207e-05
2.295744591489183,-5.818737903136913e-07
2.295754591509183,1.2581901033294207e-05
2.295764591529183,1.2581901033294207e-05
2.295774591549183,-7.163761192010166e-06
2.2957845915691832,1.2581901033294207e-05
2.2957945915891833,-5.818737903136913e-07
2.2958045916091834,-5.818737903136913e-07
2.2958145916291834,-2.6909423356677713e-05
2.2958245916491835,1.2581901033294207e-05
2.2958345916691836,6.000013618120666e-06
2.2958445916891836,6.000013618120666e-06
2.2958545917091837,1.916378845520715e-05
2.295864591729184,-1.3745648586969191e-05
2.295874591749184,3.232756331925514e-05
2.295884591769184,1.2581901033294207e-05
2.2958945917891835,2.5745675883860576e-05
2.2959045918091836,1.916378845520715e-05
2.2959145918291837,-5.818737903136913e-07
2.2959245918491837,6.000013618120666e-06
2.295934591869184,1.916378845520715e-05
2.295944591889184,1.916378845520715e-05
2.295954591909184,6.000013618120666e-06
2.295964591929184,1.2581901033294207e-05
2.295974591949184,1.2581901033294207e-05
2.295984591969184,1.916378845520715e-05
2.295994591989184,1.2581901033294207e-05
2.2960045920091843,3.232756331925514e-05
2.2960145920291843,1.916378845520715e-05
2.2960245920491844,1.916378845520715e-05
2.2960345920691845,-7.163761192010166e-06
2.2960445920891845,6.000013618120666e-06
2.296054592109184,1.2581901033294207e-05
2.2960645921291842,1.916378845520715e-05
2.2960745921491843,6.000013618120666e-06
2.2960845921691844,-2.0327535975191418e-05
2.2960945921891844,1.916378845520715e-05
2.2961045922091845,1.916378845520715e-05
2.2961145922291846,-7.163761192010166e-06
2.2961245922491846,-2.6909423356677713e-05
2.2961345922691847,1.916378845520715e-05
2.2961445922891848,1.916378845520715e-05
2.296154592309185,2.5745675883860576e-05
2.296164592329185,2.5745675883860576e-05
2.296174592349185,1.2581901033294207e-05
2.296184592369185,6.000013618120666e-06
2.296194592389185,1.916378845520715e-05
2.296204592409185,1.2581901033294207e-05
2.2962145924291852,6.000013618120666e-06
2.296224592449185,-5.818737903136913e-07
2.296234592469185,1.2581901033294207e-05
2.296244592489185,-7.163761192010166e-06
2.296254592509185,1.2581901033294207e-05
2.296264592529185,1.2581901033294207e-05
2.296274592549185,6.000013618120666e-06
2.2962845925691853,3.232756331925514e-05
2.2962945925891853,1.2581901033294207e-05
2.2963045926091854,1.2581901033294207e-05
2.2963145926291855,1.2581901033294207e-05
2.2963245926491855,1.916378845520715e-05
2.2963345926691856,1.2581901033294207e-05
2.2963445926891857,1.2581901033294207e-05
2.2963545927091857,1.2581901033294207e-05
2.296364592729186,1.2581901033294207e-05
2.296374592749186,6.000013618120666e-06
2.2963845927691855,-5.818737903136913e-07
2.2963945927891856,1.2581901033294207e-05
2.2964045928091856,6.000013618120666e-06
2.2964145928291857,6.000013618120666e-06
2.2964245928491858,1.2581901033294207e-05
2.296434592869186,1.2581901033294207e-05
2.296444592889186,1.2581901033294207e-05
2.296454592909186,3.232756331925514e-05
2.296464592929186,1.2581901033294207e-05
2.296474592949186,1.916378845520715e-05
2.296484592969186,1.916378845520715e-05
2.2964945929891862,-7.163761192010166e-06
2.2965045930091863,3.232756331925514e-05
2.2965145930291864,6.000013618120666e-06
2.2965245930491864,1.916378845520715e-05
2.2965345930691865,-5.818737903136913e-07
2.296544593089186,6.000013618120666e-06
2.296554593109186,6.000013618120666e-06
2.2965645931291863,1.916378845520715e-05
2.2965745931491863,1.2581901033294207e-05
2.2965845931691864,1.2581901033294207e-05
2.2965945931891865,1.2581901033294207e-05
2.2966045932091865,-5.818737903136913e-07
2.2966145932291866,1.916378845520715e-05
2.2966245932491867,-5.818737903136913e-07
2.2966345932691867,1.2581901033294207e-05
2.296644593289187,1.916378845520715e-05
2.296654593309187,2.5745675883860576e-05
2.296664593329187,-5.818737903136913e-07
2.296674593349187,6.000013618120666e-06
2.296684593369187,1.2581901033294207e-05
2.296694593389187,1.916378845520715e-05
2.296704593409187,-5.818737903136913e-07
2.296714593429187,1.2581901033294207e-05
2.296724593449187,1.2581901033294207e-05
2.296734593469187,1.916378845520715e-05
2.296744593489187,-5.818737903136913e-07
2.296754593509187,2.5745675883860576e-05
2.296764593529187,-7.163761192010166e-06
2.2967745935491872,-5.818737903136913e-07
2.2967845935691873,-5.818737903136913e-07
2.2967945935891874,2.5745675883860576e-05
2.2968045936091874,3.232756331925514e-05
2.2968145936291875,3.8909450761391486e-05
2.2968245936491876,1.2581901033294207e-05
2.2968345936691876,6.000013618120666e-06
2.2968445936891877,6.000013618120666e-06
2.2968545937091878,1.2581901033294207e-05
2.296864593729188,6.000013618120666e-06
2.2968745937491875,2.5745675883860576e-05
2.2968845937691875,2.5745675883860576e-05
2.2968945937891876,-5.818737903136913e-07
2.2969045938091877,2.5745675883860576e-05
2.2969145938291877,-5.818737903136913e-07
2.296924593849188,6.000013618120666e-06
2.296934593869188,-5.818737903136913e-07
2.296944593889188,2.5745675883860576e-05
2.296954593909188,2.5745675883860576e-05
2.296964593929188,2.5745675883860576e-05
2.296974593949188,3.232756331925514e-05
2.296984593969188,1.916378845520715e-05
2.2969945939891883,1.916378845520715e-05
2.2970045940091883,6.000013618120666e-06
2.2970145940291884,1.2581901033294207e-05
2.2970245940491885,1.916378845520715e-05
2.297034594069188,-5.818737903136913e-07
2.297044594089188,1.2581901033294207e-05
2.297054594109188,1.2581901033294207e-05
2.2970645941291883,3.232756331925514e-05
2.2970745941491884,1.916378845520715e-05
2.2970845941691884,1.916378845520715e-05
2.2970945941891885,6.000013618120666e-06
2.2971045942091886,1.2581901033294207e-05
2.2971145942291886,1.916378845520715e-05
2.2971245942491887,6.000013618120666e-06
2.2971345942691888,2.5745675883860576e-05
2.297144594289189,3.8909450761391486e-05
2.297154594309189,6.000013618120666e-06
2.297164594329189,-1.3745648586969191e-05
2.297174594349189,1.2581901033294207e-05
2.297184594369189,6.000013618120666e-06
2.297194594389189,-5.818737903136913e-07
2.297204594409189,2.5745675883860576e-05
2.297214594429189,-5.818737903136913e-07
2.297224594449189,1.2581901033294207e-05
2.297234594469189,2.5745675883860576e-05
2.297244594489189,1.916378845520715e-05
2.297254594509189,-5.818737903136913e-07
2.297264594529189,2.5745675883860576e-05
2.2972745945491893,-5.818737903136913e-07
2.2972845945691893,1.916378845520715e-05
2.2972945945891894,6.000013618120666e-06
2.2973045946091895,-5.818737903136913e-07
2.2973145946291895,1.2581901033294207e-05
2.2973245946491896,1.916378845520715e-05
2.2973345946691897,1.2581901033294207e-05
2.2973445946891897,1.2581901033294207e-05
2.29735459470919,6.000013618120666e-06
2.2973645947291894,2.5745675883860576e-05
2.2973745947491895,1.916378845520715e-05
2.2973845947691895,1.916378845520715e-05
2.2973945947891896,6.000013618120666e-06
2.2974045948091897,1.2581901033294207e-05
2.2974145948291897,1.2581901033294207e-05
2.29742459484919,1.2581901033294207e-05
2.29743459486919,1.916378845520715e-05
2.29744459488919,3.232756331925514e-05
2.29745459490919,-7.163761192010166e-06
2.29746459492919,1.916378845520715e-05
2.29747459494919,1.2581901033294207e-05
2.29748459496919,2.5745675883860576e-05
2.2974945949891903,6.000013618120666e-06
2.2975045950091904,6.000013618120666e-06
2.2975145950291904,1.2581901033294207e-05
2.29752459504919,6.000013618120666e-06
2.29753459506919,1.2581901033294207e-05
2.29754459508919,1.2581901033294207e-05
2.2975545951091902,6.000013618120666e-06
2.2975645951291903,2.5745675883860576e-05
2.2975745951491904,-5.818737903136913e-07
2.2975845951691904,6.000013618120666e-06
2.2975945951891905,6.000013618120666e-06
2.2976045952091906,6.000013618120666e-06
2.2976145952291906,-5.818737903136913e-07
2.2976245952491907,1.2581901033294207e-05
2.297634595269191,1.2581901033294207e-05
2.297644595289191,1.916378845520715e-05
2.297654595309191,2.5745675883860576e-05
2.297664595329191,1.2581901033294207e-05
2.297674595349191,-5.818737903136913e-07
2.297684595369191,-5.818737903136913e-07
2.2976945953891907,6.000013618120666e-06
2.297704595409191,1.916378845520715e-05
2.297714595429191,1.2581901033294207e-05
2.297724595449191,1.2581901033294207e-05
2.297734595469191,1.2581901033294207e-05
2.297744595489191,-7.163761192010166e-06
2.297754595509191,1.916378845520715e-05
2.297764595529191,6.000013618120666e-06
2.2977745955491913,1.2581901033294207e-05
2.2977845955691913,1.2581901033294207e-05
2.2977945955891914,6.000013618120666e-06
2.2978045956091915,1.2581901033294207e-05
2.2978145956291915,1.916378845520715e-05
2.2978245956491916,6.000013618120666e-06
2.2978345956691917,-5.818737903136913e-07
2.2978445956891917,6.000013618120666e-06
2.2978545957091914,1.2581901033294207e-05
2.2978645957291914,1.916378845520715e-05
2.2978745957491915,1.2581901033294207e-05
2.2978845957691916,-5.818737903136913e-07
2.2978945957891916,-5.818737903136913e-07
2.2979045958091917,-2.6909423356677713e-05
2.2979145958291918,1.2581901033294207e-05
2.297924595849192,-5.818737903136913e-07
2.297934595869192,1.916378845520715e-05
2.297944595889192,-5.818737903136913e-07
2.297954595909192,1.2581901033294207e-05
2.297964595929192,1.2581901033294207e-05
2.297974595949192,2.5745675883860576e-05
2.2979845959691922,1.2581901033294207e-05
2.2979945959891923,6.000013618120666e-06
2.2980045960091924,2.5745675883860576e-05
2.2980145960291924,1.2581901033294207e-05
2.298024596049192,1.916378845520715e-05
2.298034596069192,1.2581901033294207e-05
2.298044596089192,-1.3745648586969191e-05
2.2980545961091923,-7.163761192010166e-06
2.2980645961291923,-7.163761192010166e-06
2.2980745961491924,6.000013618120666e-06
2.2980845961691925,6.000013618120666e-06
2.2980945961891925,1.2581901033294207e-05
2.2981045962091926,1.916378845520715e-05
2.2981145962291927,-5.818737903136913e-07
2.2981245962491927,-5.818737903136913e-07
2.298134596269193,1.2581901033294207e-05
2.298144596289193,1.2581901033294207e-05
2.298154596309193,2.5745675883860576e-05
2.298164596329193,1.2581901033294207e-05
2.298174596349193,1.2581901033294207e-05
2.2981845963691927,2.5745675883860576e-05
2.2981945963891928,1.2581901033294207e-05
2.298204596409193,-7.163761192010166e-06
2.298214596429193,1.2581901033294207e-05
2.298224596449193,1.916378845520715e-05
2.298234596469193,1.2581901033294207e-05
2.298244596489193,2.5745675883860576e-05
2.298254596509193,6.000013618120666e-06
2.2982645965291932,2.5745675883860576e-05
2.2982745965491933,2.5745675883860576e-05
2.2982845965691934,1.2581901033294207e-05
2.2982945965891934,1.2581901033294207e-05
2.2983045966091935,1.2581901033294207e-05
2.2983145966291936,2.5745675883860576e-05
2.2983245966491936,1.2581901033294207e-05
2.2983345966691937,1.916378845520715e-05
2.2983445966891933,1.2581901033294207e-05
2.2983545967091934,2.5745675883860576e-05
2.2983645967291935,1.2581901033294207e-05
2.2983745967491935,1.2581901033294207e-05
2.2983845967691936,2.5745675883860576e-05
2.2983945967891937,3.232756331925514e-05
2.2984045968091937,6.000013618120666e-06
2.298414596829194,-7.163761192010166e-06
2.298424596849194,1.916378845520715e-05
2.298434596869194,-5.818737903136913e-07
2.298444596889194,1.916378845520715e-05
2.298454596909194,1.916378845520715e-05
2.298464596929194,1.916378845520715e-05
2.298474596949194,1.2581901033294207e-05
2.2984845969691943,-5.818737903136913e-07
2.2984945969891943,6.000013618120666e-06
2.2985045970091944,1.2581901033294207e-05
2.298514597029194,1.916378845520715e-05
2.298524597049194,-7.163761192010166e-06
2.298534597069194,1.2581901033294207e-05
2.2985445970891942,3.232756331925514e-05
2.2985545971091943,-7.163761192010166e-06
2.2985645971291944,1.2581901033294207e-05
2.2985745971491944,-5.818737903136913e-07
2.2985845971691945,1.916378845520715e-05
2.2985945971891946,-7.163761192010166e-06
2.2986045972091946,1.2581901033294207e-05
2.2986145972291947,1.2581901033294207e-05
2.2986245972491948,1.916378845520715e-05
2.298634597269195,6.000013618120666e-06
2.298644597289195,-5.818737903136913e-07
2.298654597309195,1.2581901033294207e-05
2.298664597329195,1.2581901033294207e-05
2.2986745973491947,-7.163761192010166e-06
2.2986845973691947,1.2581901033294207e-05
2.298694597389195,1.2581901033294207e-05
2.298704597409195,6.000013618120666e-06
2.298714597429195,1.916378845520715e-05
2.298724597449195,-7.163761192010166e-06
2.298734597469195,1.916378845520715e-05
2.298744597489195,1.2581901033294207e-05
2.298754597509195,-5.818737903136913e-07
2.2987645975291953,1.916378845520715e-05
2.2987745975491953,1.2581901033294207e-05
2.2987845975691954,1.2581901033294207e-05
2.2987945975891955,-7.163761192010166e-06
2.2988045976091955,1.2581901033294207e-05
2.2988145976291956,2.5745675883860576e-05
2.2988245976491957,1.2581901033294207e-05
2.2988345976691953,3.232756331925514e-05
2.2988445976891954,3.232756331925514e-05
2.2988545977091954,6.000013618120666e-06
2.2988645977291955,6.000013618120666e-06
2.2988745977491956,1.2581901033294207e-05
2.2988845977691956,1.916378845520715e-05
2.2988945977891957,1.916378845520715e-05
2.2989045978091958,-5.818737903136913e-07
2.298914597829196,-7.163761192010166e-06
2.298924597849196,1.916378845520715e-05
2.298934597869196,3.232756331925514e-05
2.298944597889196,6.000013618120666e-06
2.298954597909196,1.2581901033294207e-05
2.298964597929196,-5.818737903136913e-07
2.2989745979491962,2.5745675883860576e-05
2.2989845979691963,-5.818737903136913e-07
2.2989945979891964,-7.163761192010166e-06
2.299004598009196,1.916378845520715e-05
2.299014598029196,1.2581901033294207e-05
2.299024598049196,1.2581901033294207e-05
2.299034598069196,-1.3745648586969191e-05
2.2990445980891963,6.000013618120666e-06
2.2990545981091963,1.2581901033294207e-05
2.2990645981291964,2.5745675883860576e-05
2.2990745981491965,3.232756331925514e-05
2.2990845981691965,-1.3745648586969191e-05
2.2990945981891966,1.916378845520715e-05
2.2991045982091967,6.000013618120666e-06
2.2991145982291967,6.000013618120666e-06
2.299124598249197,1.916378845520715e-05
2.299134598269197,1.916378845520715e-05
2.299144598289197,6.000013618120666e-06
2.299154598309197,-5.818737903136913e-07
2.2991645983291966,2.5745675883860576e-05
2.2991745983491967,-5.818737903136913e-07
2.2991845983691968,1.916378845520715e-05
2.299194598389197,1.2581901033294207e-05
2.299204598409197,1.2581901033294207e-05
2.299214598429197,3.232756331925514e-05
2.299224598449197,6.000013618120666e-06
2.299234598469197,6.000013618120666e-06
2.299244598489197,3.8909450761391486e-05
2.2992545985091972,1.2581901033294207e-05
2.2992645985291973,2.5745675883860576e-05
2.2992745985491974,1.2581901033294207e-05
2.2992845985691974,1.916378845520715e-05
2.2992945985891975,-5.818737903136913e-07
2.2993045986091976,-7.163761192010166e-06
2.2993145986291976,1.916378845520715e-05
2.2993245986491972,-5.818737903136913e-07
2.2993345986691973,6.000013618120666e-06
2.2993445986891974,1.2581901033294207e-05
2.2993545987091975,3.232756331925514e-05
2.2993645987291975,6.000013618120666e-06
2.2993745987491976,-5.818737903136913e-07
2.2993845987691977,-7.163761192010166e-06
2.2993945987891977,1.2581901033294207e-05
2.299404598809198,1.2581901033294207e-05
2.299414598829198,1.2581901033294207e-05
2.299424598849198,-5.818737903136913e-07
2.299434598869198,3.232756331925514e-05
2.299444598889198,1.2581901033294207e-05
2.299454598909198,1.916378845520715e-05
2.299464598929198,6.000013618120666e-06
2.2994745989491983,1.2581901033294207e-05
2.2994845989691983,6.000013618120666e-06
2.299494598989198,1.2581901033294207e-05
2.299504599009198,-5.818737903136913e-07
2.299514599029198,1.916378845520715e-05
2.299524599049198,6.000013618120666e-06
2.299534599069198,6.000013618120666e-06
2.2995445990891983,1.2581901033294207e-05
2.2995545991091983,2.5745675883860576e-05
2.2995645991291984,-5.818737903136913e-07
2.2995745991491985,1.916378845520715e-05
2.2995845991691986,1.916378845520715e-05
2.2995945991891986,-5.818737903136913e-07
2.2996045992091987,6.000013618120666e-06
2.2996145992291988,-1.3745648586969191e-05
2.299624599249199,1.916378845520715e-05
2.299634599269199,1.2581901033294207e-05
2.299644599289199,1.2581901033294207e-05
2.2996545993091986,1.916378845520715e-05
2.2996645993291986,-5.818737903136913e-07
2.2996745993491987,3.232756331925514e-05
2.299684599369199,1.916378845520715e-05
2.299694599389199,6.000013618120666e-06
2.299704599409199,6.000013618120666e-06
2.299714599429199,1.2581901033294207e-05
2.299724599449199,-1.3745648586969191e-05
2.299734599469199,-2.0327535975191418e-05
2.299744599489199,1.2581901033294207e-05
2.2997545995091992,6.000013618120666e-06
2.2997645995291993,1.916378845520715e-05
2.2997745995491994,6.000013618120666e-06
2.2997845995691995,1.2581901033294207e-05
2.2997945995891995,1.916378845520715e-05
2.2998045996091996,6.000013618120666e-06
2.299814599629199,6.000013618120666e-06
2.2998245996491993,3.232756331925514e-05
2.2998345996691993,-5.818737903136913e-07
2.2998445996891994,1.916378845520715e-05
2.2998545997091995,1.916378845520715e-05
2.2998645997291995,6.000013618120666e-06
2.2998745997491996,1.916378845520715e-05
2.2998845997691997,1.916378845520715e-05
2.2998945997891997,6.000013618120666e-06
2.2999045998092,-2.0327535975191418e-05
2.2999145998292,1.916378845520715e-05
2.2999245998492,1.916378845520715e-05
2.2999345998692,1.916378845520715e-05
2.2999445998892,-1.3745648586969191e-05
2.2999545999092,1.2581901033294207e-05
2.2999645999292,-7.163761192010166e-06
2.2999745999492003,6.000013618120666e-06
2.2999845999692,1.2581901033294207e-05
2.2999945999892,1.2581901033294207e-05
2.3000046000092,6.000013618120666e-06
2.3000146000292,-5.818737903136913e-07
2.3000246000492,1.2581901033294207e-05
2.3000346000692002,1.2581901033294207e-05
2.3000446000892003,1.2581901033294207e-05
2.3000546001092004,1.916378845520715e-05
2.3000646001292004,1.2581901033294207e-05
2.3000746001492005,1.916378845520715e-05
2.3000846001692006,6.000013618120666e-06
2.3000946001892006,6.000013618120666e-06
2.3001046002092007,6.000013618120666e-06
2.300114600229201,1.916378845520715e-05
2.300124600249201,6.000013618120666e-06
2.300134600269201,3.232756331925514e-05
2.3001446002892005,-7.163761192010166e-06
2.3001546003092006,6.000013618120666e-06
2.3001646003292007,1.2581901033294207e-05
2.3001746003492007,-5.818737903136913e-07
2.300184600369201,1.2581901033294207e-05
2.300194600389201,-7.163761192010166e-06
2.300204600409201,-5.818737903136913e-07
2.300214600429201,6.000013618120666e-06
2.300224600449201,1.916378845520715e-05
2.300234600469201,-7.163761192010166e-06
2.300244600489201,1.916378845520715e-05
2.3002546005092013,1.2581901033294207e-05
2.3002646005292013,6.000013618120666e-06
2.3002746005492014,1.916378845520715e-05
2.3002846005692015,6.000013618120666e-06
2.3002946005892015,-7.163761192010166e-06
2.300304600609201,-5.818737903136913e-07
2.3003146006292012,1.916378845520715e-05
2.3003246006492013,-1.3745648586969191e-05
2.3003346006692014,6.000013618120666e-06
2.3003446006892014,1.2581901033294207e-05
2.3003546007092015,1.916378845520715e-05
2.3003646007292016,-7.163761192010166e-06
2.3003746007492016,3.232756331925514e-05
2.3003846007692017,1.2581901033294207e-05
2.3003946007892018,2.5745675883860576e-05
2.300404600809202,6.000013618120666e-06
2.300414600829202,6.000013618120666e-06
2.300424600849202,2.5745675883860576e-05
2.300434600869202,-5.818737903136913e-07
2.300444600889202,-5.818737903136913e-07
2.300454600909202,2.5745675883860576e-05
2.3004646009292022,1.916378845520715e-05
2.300474600949202,1.2581901033294207e-05
2.300484600969202,-1.3745648586969191e-05
2.300494600989202,6.000013618120666e-06
2.300504601009202,1.916378845520715e-05
2.300514601029202,1.2581901033294207e-05
2.300524601049202,1.916378845520715e-05
2.3005346010692023,1.2581901033294207e-05
2.3005446010892023,-1.3745648586969191e-05
2.3005546011092024,2.5745675883860576e-05
2.3005646011292025,2.5745675883860576e-05
2.3005746011492025,2.5745675883860576e-05
2.3005846011692026,1.2581901033294207e-05
2.3005946011892027,-7.163761192010166e-06
2.3006046012092027,1.916378845520715e-05
2.300614601229203,1.2581901033294207e-05
2.300624601249203,1.2581901033294207e-05
2.3006346012692025,1.2581901033294207e-05
2.3006446012892026,1.916378845520715e-05
2.3006546013092026,2.5745675883860576e-05
2.3006646013292027,1.2581901033294207e-05
2.3006746013492028,1.916378845520715e-05
2.300684601369203,1.2581901033294207e-05
2.300694601389203,-7.163761192010166e-06
2.300704601409203,6.000013618120666e-06
2.300714601429203,1.916378845520715e-05
2.300724601449203,-5.818737903136913e-07
2.300734601469203,1.2581901033294207e-05
2.3007446014892032,3.8909450761391486e-05
2.3007546015092033,1.2581901033294207e-05
2.3007646015292034,1.916378845520715e-05
2.3007746015492034,1.916378845520715e-05
2.3007846015692035,2.5745675883860576e-05
2.300794601589203,-1.3745648586969191e-05
2.300804601609203,1.2581901033294207e-05
2.3008146016292033,-5.818737903136913e-07
2.3008246016492033,2.5745675883860576e-05
2.3008346016692034,1.2581901033294207e-05
2.3008446016892035,-5.818737903136913e-07
2.3008546017092035,1.916378845520715e-05
2.3008646017292036,6.000013618120666e-06
2.3008746017492037,-7.163761192010166e-06
2.3008846017692037,1.2581901033294207e-05
2.300894601789204,1.2581901033294207e-05
2.300904601809204,-7.163761192010166e-06
2.300914601829204,-1.3745648586969191e-05
2.300924601849204,2.5745675883860576e-05
2.300934601869204,6.000013618120666e-06
2.300944601889204,1.916378845520715e-05
2.300954601909204,1.916378845520715e-05
2.300964601929204,2.5745675883860576e-05
2.300974601949204,-5.818737903136913e-07
2.300984601969204,6.000013618120666e-06
2.300994601989204,1.2581901033294207e-05
2.301004602009204,-7.163761192010166e-06
2.301014602029204,6.000013618120666e-06
2.3010246020492042,1.2581901033294207e-05
2.3010346020692043,6.000013618120666e-06
2.3010446020892044,1.916378845520715e-05
2.3010546021092044,-5.818737903136913e-07
2.3010646021292045,-5.818737903136913e-07
2.3010746021492046,-2.0327535975191418e-05
2.3010846021692046,6.000013618120666e-06
2.3010946021892047,6.000013618120666e-06
2.3011046022092048,1.916378845520715e-05
2.301114602229205,1.2581901033294207e-05
2.3011246022492045,6.000013618120666e-06
2.3011346022692045,6.000013618120666e-06
2.3011446022892046,1.2581901033294207e-05
2.3011546023092047,6.000013618120666e-06
2.3011646023292047,6.000013618120666e-06
2.301174602349205,1.916378845520715e-05
2.301184602369205,-7.163761192010166e-06
2.301194602389205,-7.163761192010166e-06
2.301204602409205,6.000013618120666e-06
2.301214602429205,-5.818737903136913e-07
2.301224602449205,1.2581901033294207e-05
2.301234602469205,6.000013618120666e-06
2.3012446024892053,-5.818737903136913e-07
2.3012546025092053,1.2581901033294207e-05
2.3012646025292054,2.5745675883860576e-05
2.3012746025492055,-5.818737903136913e-07
2.301284602569205,1.2581901033294207e-05
2.301294602589205,1.2581901033294207e-05
2.301304602609205,-5.818737903136913e-07
2.3013146026292053,-5.818737903136913e-07
2.3013246026492054,6.000013618120666e-06
2.3013346026692054,1.916378845520715e-05
2.3013446026892055,-5.818737903136913e-07
2.3013546027092056,-7.163761192010166e-06
2.3013646027292056,6.000013618120666e-06
2.3013746027492057,6.000013618120666e-06
2.3013846027692058,1.2581901033294207e-05
2.301394602789206,2.5745675883860576e-05
2.301404602809206,6.000013618120666e-06
2.301414602829206,-5.818737903136913e-07
2.301424602849206,6.000013618120666e-06
2.301434602869206,-7.163761192010166e-06
2.301444602889206,-7.163761192010166e-06
2.301454602909206,6.000013618120666e-06
2.301464602929206,-5.818737903136913e-07
2.301474602949206,2.5745675883860576e-05
2.301484602969206,6.000013618120666e-06
2.301494602989206,1.2581901033294207e-05
2.301504603009206,1.916378845520715e-05
2.301514603029206,1.916378845520715e-05
2.3015246030492063,1.2581901033294207e-05
2.3015346030692063,1.2581901033294207e-05
2.3015446030892064,-5.818737903136913e-07
2.3015546031092065,1.2581901033294207e-05
2.3015646031292065,6.000013618120666e-06
2.3015746031492066,-5.818737903136913e-07
2.3015846031692067,6.000013618120666e-06
2.3015946031892067,-5.818737903136913e-07
2.301604603209207,2.5745675883860576e-05
2.3016146032292064,-5.818737903136913e-07
2.3016246032492065,1.916378845520715e-05
2.3016346032692065,-5.818737903136913e-07
2.3016446032892066,1.916378845520715e-05
2.3016546033092067,3.232756331925514e-05
2.3016646033292067,6.000013618120666e-06
2.301674603349207,-5.818737903136913e-07
2.301684603369207,-5.818737903136913e-07
2.301694603389207,-1.3745648586969191e-05
2.301704603409207,6.000013618120666e-06
2.301714603429207,1.916378845520715e-05
2.301724603449207,3.8909450761391486e-05
2.301734603469207,1.2581901033294207e-05
2.3017446034892073,6.000013618120666e-06
2.3017546035092074,-7.163761192010166e-06
2.3017646035292074,1.2581901033294207e-05
2.3017746035492075,6.000013618120666e-06
2.301784603569207,1.916378845520715e-05
2.301794603589207,1.916378845520715e-05
2.3018046036092072,-1.3745648586969191e-05
2.3018146036292073,-5.818737903136913e-07
2.3018246036492074,6.000013618120666e-06
2.3018346036692074,6.000013618120666e-06
2.3018446036892075,6.000013618120666e-06
2.3018546037092076,1.916378845520715e-05
2.3018646037292076,1.2581901033294207e-05
2.3018746037492077,2.5745675883860576e-05
2.301884603769208,-7.163761192010166e-06
2.301894603789208,-2.6909423356677713e-05
2.301904603809208,1.2581901033294207e-05
2.301914603829208,2.5745675883860576e-05
2.301924603849208,6.000013618120666e-06
2.301934603869208,1.916378845520715e-05
2.3019446038892077,6.000013618120666e-06
2.301954603909208,1.2581901033294207e-05
2.301964603929208,-5.818737903136913e-07
2.301974603949208,6.000013618120666e-06
2.301984603969208,6.000013618120666e-06
2.301994603989208,-5.818737903136913e-07
2.302004604009208,1.916378845520715e-05
2.302014604029208,2.5745675883860576e-05
2.3020246040492083,2.5745675883860576e-05
2.3020346040692083,1.2581901033294207e-05
2.3020446040892084,6.000013618120666e-06
2.3020546041092085,-7.163761192010166e-06
2.3020646041292085,1.2581901033294207e-05
2.3020746041492086,2.5745675883860576e-05
2.3020846041692087,2.5745675883860576e-05
2.3020946041892087,1.916378845520715e-05
2.3021046042092084,6.000013618120666e-06
2.3021146042292084,6.000013618120666e-06
2.3021246042492085,1.916378845520715e-05
2.3021346042692086,-5.818737903136913e-07
