Time(s),Load Cell
0.49828099656199315,0.2167753822175908
0.4982909965819932,0.2167753822175908
0.49830099660199323,0.2167753822175908
0.4983109966219933,0.2167753822175908
0.4983209966419933,0.2167753822175908
0.4983309966619934,0.2167753822175908
0.4983409966819934,0.2167753822175908
0.49835099670199345,0.2167753822175908
0.49836099672199347,0.2167753822175908
0.49837099674199353,0.2167753822175908
0.49838099676199354,0.2167753822175908
0.4983909967819936,0.2167753822175908
0.4984009968019936,0.2167753822175908
0.4984109968219937,0.2167753822175908
0.4984209968419937,0.2167753822175908
0.49843099686199377,0.2167753822175908
0.4984409968819938,0.2167753822175908
0.49845099690199385,0.2167753822175908
0.49846099692199386,0.2167753822175908
0.4984709969419939,0.2167753822175908
0.49848099696199394,0.2167753822175908
0.498490996981994,0.2167753822175908
0.498500997001994,0.2167753822175908
0.4985109970219941,0.2167753822175908
0.4985209970419941,0.2167753822175908
0.49853099706199416,0.2167753822175908
0.4985409970819942,0.2167753822175908
0.49855099710199424,0.2167753822175908
0.49856099712199425,0.2167753822175908
0.4985709971419943,0.2167753822175908
0.49858099716199433,0.2167753822175908
0.4985909971819944,0.2167753822175908
0.49860099720199447,0.2167753822175908
0.4986109972219945,0.2167753822175908
0.49862099724199455,0.2167753822175908
0.49863099726199456,0.2167753822175908
0.4986409972819946,0.2167753822175908
0.49865099730199464,0.2167753822175908
0.4986609973219947,0.2167753822175908
0.4986709973419947,0.2167753822175908
0.4986809973619948,0.2167753822175908
0.4986909973819948,0.2167753822175908
0.49870099740199486,0.2167753822175908
0.4987109974219949,0.2167753822175908
0.49872099744199494,0.2167753822175908
0.49873099746199495,0.2167753822175908
0.498740997481995,0.2167753822175908
0.49875099750199503,0.2167753822175908
0.4987609975219951,0.2167753822175908
0.4987709975419951,0.2167753822175908
0.4987809975619952,0.2167753822175908
0.4987909975819952,0.2167753822175908
0.49880099760199526,0.2167753822175908
0.49881099762199527,0.2167753822175908
0.49882099764199533,0.2167753822175908
0.49883099766199535,0.2167753822175908
0.4988409976819954,0.2167753822175908
0.4988509977019954,0.2167753822175908
0.4988609977219955,0.2167753822175908
0.4988709977419955,0.2167753822175908
0.49888099776199557,0.2167753822175908
0.4988909977819956,0.2167753822175908
0.49890099780199565,0.2167753822175908
0.49891099782199566,0.2167753822175908
0.49892099784199573,0.2167753822175908
0.49893099786199574,0.2167753822175908
0.4989409978819958,0.2167753822175908
0.4989509979019958,0.2167753822175908
0.4989609979219959,0.2167753822175908
0.4989709979419959,0.2167753822175908
0.49898099796199596,0.2167753822175908
0.498990997981996,0.2167753822175908
0.49900099800199604,0.2167753822175908
0.49901099802199606,0.2167753822175908
0.4990209980419961,0.2167753822175908
0.49903099806199613,0.2167753822175908
0.4990409980819962,0.2167753822175908
0.4990509981019962,0.2167753822175908
0.4990609981219963,0.2167753822175908
0.49907099814199635,0.2167753822175908
0.49908099816199636,0.2167753822175908
0.4990909981819964,0.2167753822175908
0.49910099820199644,0.2167753822175908
0.4991109982219965,0.2167753822175908
0.4991209982419965,0.2167753822175908
0.4991309982619966,0.2167753822175908
0.4991409982819966,0.2167753822175908
0.49915099830199666,0.2167753822175908
0.4991609983219967,0.2167753822175908
0.49917099834199674,0.2167753822175908
0.49918099836199675,0.2167753822175908
0.4991909983819968,0.2167753822175908
0.49920099840199683,0.2167753822175908
0.4992109984219969,0.2167753822175908
0.4992209984419969,0.2167753822175908
0.499230998461997,0.2167753822175908
0.499240998481997,0.2167753822175908
0.49925099850199706,0.2167753822175908
0.49926099852199707,0.2167753822175908
0.49927099854199714,0.2167753822175908
0.49928099856199715,0.2167753822175908
0.4992909985819972,0.2167753822175908
0.4993009986019972,0.2167753822175908
0.4993109986219973,0.2167753822175908
0.4993209986419973,0.2167753822175908
0.49933099866199737,0.2167753822175908
0.4993409986819974,0.2167753822175908
0.49935099870199745,0.2167753822175908
0.49936099872199746,0.2167753822175908
0.49937099874199753,0.2167753822175908
0.49938099876199754,0.2167753822175908
0.4993909987819976,0.2167753822175908
0.4994009988019976,0.2167753822175908
0.4994109988219977,0.2167753822175908
0.4994209988419977,0.2167753822175908
0.49943099886199777,0.2167753822175908
0.4994409988819978,0.2167753822175908
0.49945099890199784,0.2167753822175908
0.49946099892199786,0.2167753822175908
0.4994709989419979,0.2167753822175908
0.49948099896199794,0.2167753822175908
0.499490998981998,0.2167753822175908
0.499500999001998,0.2167753822175908
0.4995109990219981,0.2167753822175908
0.4995209990419981,0.2167753822175908
0.49953099906199816,0.2167753822175908
0.4995409990819982,0.2167753822175908
0.49955099910199824,0.2167753822175908
0.4995609991219983,0.2167753822175908
0.4995709991419983,0.2167753822175908
0.4995809991619984,0.2167753822175908
0.4995909991819984,0.2167753822175908
0.49960099920199846,0.2167753822175908
0.4996109992219985,0.2167753822175908
0.49962099924199854,0.2167753822175908
0.49963099926199855,0.2167753822175908
0.4996409992819986,0.2167753822175908
0.49965099930199863,0.2167753822175908
0.4996609993219987,0.2167753822175908
0.4996709993419987,0.2167753822175908
0.4996809993619988,0.2167753822175908
0.4996909993819988,0.2167753822175908
0.49970099940199886,0.2167753822175908
0.49971099942199887,0.2167753822175908
0.49972099944199894,0.2167753822175908
0.49973099946199895,0.2167753822175908
0.499740999481999,0.2167753822175908
0.499750999501999,0.2167753822175908
0.4997609995219991,0.2167753822175908
0.4997709995419991,0.2167753822175908
0.4997809995619992,0.2167753822175908
0.4997909995819992,0.2167753822175908
0.49980099960199925,0.2167753822175908
0.49981099962199926,0.2167753822175908
0.49982099964199933,0.2167753822175908
0.49983099966199934,0.2167753822175908
0.4998409996819994,0.2167753822175908
0.4998509997019994,0.2167753822175908
0.4998609997219995,0.2167753822175908
0.4998709997419995,0.2167753822175908
0.49988099976199957,0.2167753822175908
0.4998909997819996,0.2167753822175908
0.49990099980199965,0.2167753822175908
0.49991099982199966,0.2167753822175908
0.4999209998419997,0.2167753822175908
0.49993099986199974,0.2167753822175908
0.4999409998819998,0.2167753822175908
0.4999509999019998,0.2167753822175908
0.4999609999219999,0.2167753822175908
0.4999709999419999,0.2167753822175908
0.49998099996199996,0.2167753822175908
0.499990999982,0.2167753822175908
0.5000010000020001,0.2167753822175908
0.500011000022,0.2167753822175908
0.5000210000420001,0.2167753822175908
0.5000310000620002,0.2167753822175908
0.5000410000820003,0.2167753822175908
0.5000510001020002,0.2167753822175908
0.5000610001220003,0.2167753822175908
0.5000710001420003,0.2167753822175908
0.5000810001620004,0.2167753822175908
0.5000910001820004,0.2167753822175908
0.5001010002020004,0.2167753822175908
0.5001110002220005,0.2167753822175908
0.5001210002420006,0.2167753822175908
0.5001310002620005,0.2167753822175908
0.5001410002820006,0.2167753822175908
0.5001510003020007,0.2167753822175908
0.5001610003220007,0.2167753822175908
0.5001710003420007,0.2167753822175908
0.5001810003620007,0.2167753822175908
0.5001910003820008,0.2167753822175908
0.5002010004020009,0.2167753822175908
0.5002110004220008,0.2167753822175908
0.5002210004420009,0.2167753822175908
0.500231000462001,0.2167753822175908
0.500241000482001,0.2167753822175908
0.500251000502001,0.2167753822175908
0.5002610005220011,0.2167753822175908
0.5002710005420011,0.2167753822175908
0.5002810005620012,0.2167753822175908
0.5002910005820012,0.2167753822175908
0.5003010006020012,0.2167753822175908
0.5003110006220013,0.2167753822175908
0.5003210006420014,0.2167753822175908
0.5003310006620013,0.2167753822175908
0.5003410006820014,0.2167753822175908
0.5003510007020014,0.2167753822175908
0.5003610007220015,0.2167753822175908
0.5003710007420015,0.2167753822175908
0.5003810007620015,0.2167753822175908
0.5003910007820016,0.2167753822175908
0.5004010008020017,0.2167753822175908
0.5004110008220016,0.2167753822175908
0.5004210008420017,0.2167753822175908
0.5004310008620018,0.2167753822175908
0.5004410008820018,0.2167753822175908
0.5004510009020018,0.2167753822175908
0.5004610009220019,0.2167753822175908
0.5004710009420019,0.2167753822175908
0.500481000962002,0.2167753822175908
0.500491000982002,0.2167753822175908
0.500501001002002,0.2167753822175908
0.5005110010220021,0.2167753822175908
0.5005210010420021,0.2167753822175908
0.5005310010620022,0.2167753822175908
0.5005410010820022,0.2167753822175908
0.5005510011020022,0.2167753822175908
0.5005610011220023,0.2167753822175908
0.5005710011420024,0.2167753822175908
0.5005810011620023,0.2167753822175908
0.5005910011820024,0.2167753822175908
0.5006010012020025,0.2167753822175908
0.5006110012220025,0.2167753822175908
0.5006210012420025,0.2167753822175908
0.5006310012620026,0.2167753822175908
0.5006410012820026,0.2167753822175908
0.5006510013020027,0.2167753822175908
0.5006610013220026,0.2167753822175908
0.5006710013420027,0.2167753822175908
0.5006810013620028,0.2167753822175908
0.5006910013820028,0.2167753822175908
0.5007010014020028,0.2167753822175908
0.5007110014220029,0.2167753822175908
0.5007210014420029,0.2167753822175908
0.500731001462003,0.2167753822175908
0.500741001482003,0.2167753822175908
0.500751001502003,0.2167753822175908
0.5007610015220031,0.2167753822175908
0.5007710015420032,0.2167753822175908
0.5007810015620031,0.2167753822175908
0.5007910015820032,0.2167753822175908
0.5008010016020032,0.2167753822175908
0.5008110016220033,0.2167753822175908
0.5008210016420033,0.2167753822175908
0.5008310016620033,0.2167753822175908
0.5008410016820034,0.2167753822175908
0.5008510017020035,0.2167753822175908
0.5008610017220034,0.2167753822175908
0.5008710017420035,0.2167753822175908
0.5008810017620036,0.2167753822175908
0.5008910017820036,0.2167753822175908
0.5009010018020036,0.2167753822175908
0.5009110018220037,0.2167753822175908
0.5009210018420037,0.2167753822175908
0.5009310018620038,0.2167753822175908
0.5009410018820039,0.2167753822175908
0.5009510019020038,0.2167753822175908
0.5009610019220039,0.2167753822175908
0.500971001942004,0.2167753822175908
0.500981001962004,0.2167753822175908
0.500991001982004,0.2167753822175908
0.501001002002004,0.2167753822175908
0.5010110020220041,0.2167753822175908
0.5010210020420042,0.2167753822175908
0.5010310020620041,0.2167753822175908
0.5010410020820042,0.2167753822175908
0.5010510021020043,0.2167753822175908
0.5010610021220043,0.2167753822175908
0.5010710021420043,0.2167753822175908
0.5010810021620044,0.2167753822175908
0.5010910021820044,0.2167753822175908
0.5011010022020045,0.2167753822175908
0.5011110022220044,0.2167753822175908
0.5011210022420045,0.2167753822175908
0.5011310022620046,0.2167753822175908
0.5011410022820046,0.2167753822175908
0.5011510023020046,0.2167753822175908
0.5011610023220047,0.2167753822175908
0.5011710023420047,0.2167753822175908
0.5011810023620048,0.2167753822175908
0.5011910023820048,0.2167753822175908
0.5012010024020048,0.2167753822175908
0.5012110024220049,0.2167753822175908
0.501221002442005,0.2167753822175908
0.5012310024620049,0.2167753822175908
0.501241002482005,0.2167753822175908
0.501251002502005,0.2167753822175908
0.5012610025220051,0.2167753822175908
0.5012710025420051,0.2167753822175908
0.5012810025620051,0.2167753822175908
0.5012910025820052,0.2167753822175908
0.5013010026020053,0.2167753822175908
0.5013110026220052,0.2167753822175908
0.5013210026420053,0.2167753822175908
0.5013310026620054,0.2167753822175908
0.5013410026820054,0.2167753822175908
0.5013510027020054,0.2167753822175908
0.5013610027220055,0.2167753822175908
0.5013710027420055,0.2167753822175908
0.5013810027620056,0.2167753822175908
0.5013910027820055,0.2167753822175908
0.5014010028020056,0.2167753822175908
0.5014110028220057,0.2167753822175908
0.5014210028420057,0.2167753822175908
0.5014310028620058,0.2167753822175908
0.5014410028820058,0.2167753822175908
0.5014510029020058,0.2167753822175908
0.5014610029220059,0.2167753822175908
0.501471002942006,0.2167753822175908
0.5014810029620059,0.2167753822175908
0.501491002982006,0.2167753822175908
0.5015010030020061,0.2167753822175908
0.5015110030220061,0.2167753822175908
0.5015210030420061,0.2167753822175908
0.5015310030620062,0.2167753822175908
0.5015410030820062,0.2167753822175908
0.5015510031020063,0.2167753822175908
0.5015610031220062,0.2167753822175908
0.5015710031420063,0.2167753822175908
0.5015810031620064,0.2167753822175908
0.5015910031820064,0.2167753822175908
0.5016010032020064,0.2167753822175908
0.5016110032220065,0.2167753822175908
0.5016210032420065,0.2167753822175908
0.5016310032620066,0.2167753822175908
0.5016410032820066,0.2167753822175908
0.5016510033020066,0.2167753822175908
0.5016610033220067,0.2167753822175908
0.5016710033420068,0.2167753822175908
0.5016810033620067,0.2167753822175908
0.5016910033820068,0.2167753822175908
0.5017010034020069,0.2167753822175908
0.5017110034220069,0.2167753822175908
0.5017210034420069,0.2167753822175908
0.5017310034620069,0.2167753822175908
0.501741003482007,0.2167753822175908
0.5017510035020071,0.2167753822175908
0.501761003522007,0.2167753822175908
0.5017710035420071,0.2167753822175908
0.5017810035620072,0.2167753822175908
0.5017910035820072,0.2167753822175908
0.5018010036020072,0.2167753822175908
0.5018110036220073,0.2167753822175908
0.5018210036420073,0.2167753822175908
0.5018310036620074,0.2167753822175908
0.5018410036820073,0.2167753822175908
0.5018510037020074,0.2167753822175908
0.5018610037220075,0.2167753822175908
0.5018710037420075,0.2167753822175908
0.5018810037620076,0.2167753822175908
0.5018910037820076,0.2167753822175908
0.5019010038020076,0.2167753822175908
0.5019110038220077,0.2167753822175908
0.5019210038420078,0.2167753822175908
0.5019310038620077,0.2167753822175908
0.5019410038820078,0.2167753822175908
0.5019510039020079,0.2167753822175908
0.5019610039220079,0.2167753822175908
0.5019710039420079,0.2167753822175908
0.501981003962008,0.2167753822175908
0.501991003982008,0.2167753822175908
0.5020010040020081,0.2167753822175908
0.502011004022008,0.2167753822175908
0.5020210040420081,0.2167753822175908
0.5020310040620082,0.2167753822175908
0.5020410040820082,0.2167753822175908
0.5020510041020082,0.2167753822175908
0.5020610041220083,0.2167753822175908
0.5020710041420083,0.2167753822175908
0.5020810041620084,0.2167753822175908
0.5020910041820084,0.2167753822175908
0.5021010042020084,0.2167753822175908
0.5021110042220085,0.2167753822175908
0.5021210042420086,0.2167753822175908
0.5021310042620085,0.2167753822175908
0.5021410042820086,0.2167753822175908
0.5021510043020087,0.2167753822175908
0.5021610043220087,0.2167753822175908
0.5021710043420087,0.2167753822175908
0.5021810043620087,0.2167753822175908
0.5021910043820088,0.2167753822175908
0.5022010044020089,0.2167753822175908
0.5022110044220088,0.2167753822175908
0.5022210044420089,0.2167753822175908
0.502231004462009,0.2167753822175908
0.502241004482009,0.2167753822175908
0.502251004502009,0.2167753822175908
0.5022610045220091,0.2167753822175908
0.5022710045420091,0.2167753822175908
0.5022810045620092,0.2167753822175908
0.5022910045820091,0.2167753822175908
0.5023010046020092,0.2167753822175908
0.5023110046220093,0.2167753822175908
0.5023210046420093,0.2167753822175908
0.5023310046620093,0.2167753822175908
0.5023410046820094,0.2167753822175908
0.5023510047020094,0.2167753822175908
0.5023610047220095,0.2167753822175908
0.5023710047420096,0.2167753822175908
0.5023810047620095,0.2167753822175908
0.5023910047820096,0.2167753822175908
0.5024010048020097,0.2167753822175908
0.5024110048220097,0.2167753822175908
0.5024210048420097,0.2167753822175908
0.5024310048620098,0.2167753822175908
0.5024410048820098,0.2167753822175908
0.5024510049020099,0.2167753822175908
0.5024610049220098,0.2167753822175908
0.5024710049420099,0.2167753822175908
0.50248100496201,0.2167753822175908
0.50249100498201,0.2167753822175908
0.50250100500201,0.2167753822175908
0.5025110050220101,0.2167753822175908
0.5025210050420101,0.2167753822175908
0.5025310050620102,0.2167753822175908
0.5025410050820102,0.2167753822175908
0.5025510051020102,0.2167753822175908
0.5025610051220103,0.2167753822175908
0.5025710051420104,0.2167753822175908
0.5025810051620103,0.2167753822175908
0.5025910051820104,0.2167753822175908
0.5026010052020105,0.2167753822175908
0.5026110052220105,0.2167753822175908
0.5026210052420105,0.2167753822175908
0.5026310052620105,0.2167753822175908
0.5026410052820106,0.2167753822175908
0.5026510053020107,0.2167753822175908
0.5026610053220106,0.2167753822175908
0.5026710053420107,0.2167753822175908
0.5026810053620108,0.2167753822175908
0.5026910053820108,0.2167753822175908
0.5027010054020108,0.2167753822175908
0.5027110054220109,0.2167753822175908
0.5027210054420109,0.2167753822175908
0.502731005462011,0.2167753822175908
0.502741005482011,0.2167753822175908
0.502751005502011,0.2167753822175908
0.5027610055220111,0.2167753822175908
0.5027710055420112,0.2167753822175908
0.5027810055620111,0.2167753822175908
0.5027910055820112,0.2167753822175908
0.5028010056020112,0.2167753822175908
0.5028110056220113,0.2167753822175908
0.5028210056420114,0.2167753822175908
0.5028310056620113,0.2167753822175908
0.5028410056820114,0.2167753822175908
0.5028510057020115,0.2167753822175908
0.5028610057220115,0.2167753822175908
0.5028710057420115,0.2167753822175908
0.5028810057620116,0.2167753822175908
0.5028910057820116,0.2167753822175908
0.5029010058020117,0.2167753822175908
0.5029110058220116,0.2167753822175908
0.5029210058420117,0.2167753822175908
0.5029310058620118,0.2167753822175908
0.5029410058820118,0.2167753822175908
0.5029510059020118,0.2167753822175908
0.5029610059220119,0.2167753822175908
0.5029710059420119,0.2167753822175908
0.502981005962012,0.2167753822175908
0.502991005982012,0.2167753822175908
0.503001006002012,0.2167753822175908
0.5030110060220121,0.2167753822175908
0.5030210060420122,0.2167753822175908
0.5030310060620121,0.2167753822175908
0.5030410060820122,0.2167753822175908
0.5030510061020123,0.2167753822175908
0.5030610061220123,0.2167753822175908
0.5030710061420123,0.2167753822175908
0.5030810061620123,0.2167753822175908
0.5030910061820124,0.2167753822175908
0.5031010062020125,0.2167753822175908
0.5031110062220124,0.2167753822175908
0.5031210062420125,0.2167753822175908
0.5031310062620126,0.2167753822175908
0.5031410062820126,0.2167753822175908
0.5031510063020126,0.2167753822175908
0.5031610063220127,0.2167753822175908
0.5031710063420127,0.2167753822175908
0.5031810063620128,0.2167753822175908
0.5031910063820128,0.2167753822175908
0.5032010064020128,0.2167753822175908
0.5032110064220129,0.2167753822175908
0.503221006442013,0.2167753822175908
0.5032310064620129,0.2167753822175908
0.503241006482013,0.2167753822175908
0.503251006502013,0.2167753822175908
0.5032610065220131,0.2167753822175908
0.5032710065420131,0.2167753822175908
0.5032810065620131,0.2167753822175908
0.5032910065820132,0.2167753822175908
0.5033010066020133,0.2167753822175908
0.5033110066220133,0.2167753822175908
0.5033210066420133,0.2167753822175908
0.5033310066620134,0.2167753822175908
0.5033410066820134,0.2167753822175908
0.5033510067020135,0.2167753822175908
0.5033610067220134,0.2167753822175908
0.5033710067420135,0.2167753822175908
0.5033810067620136,0.2167753822175908
0.5033910067820137,0.2167753822175908
0.5034010068020136,0.2167753822175908
0.5034110068220137,0.2167753822175908
0.5034210068420137,0.2167753822175908
0.5034310068620138,0.2167753822175908
0.5034410068820138,0.2167753822175908
0.5034510069020138,0.2167753822175908
0.5034610069220139,0.2167753822175908
0.503471006942014,0.2167753822175908
0.5034810069620139,0.2167753822175908
0.503491006982014,0.2167753822175908
0.5035010070020141,0.2167753822175908
0.5035110070220141,0.2167753822175908
0.5035210070420141,0.2167753822175908
0.5035310070620141,0.2167753822175908
0.5035410070820142,0.2167753822175908
0.5035510071020143,0.2167753822175908
0.5035610071220142,0.2167753822175908
0.5035710071420143,0.2167753822175908
0.5035810071620144,0.2167753822175908
0.5035910071820144,0.2167753822175908
0.5036010072020144,0.2167753822175908
0.5036110072220145,0.2167753822175908
0.5036210072420145,0.2167753822175908
0.5036310072620146,0.2167753822175908
0.5036410072820146,0.2167753822175908
0.5036510073020146,0.2167753822175908
0.5036610073220147,0.2167753822175908
0.5036710073420148,0.2167753822175908
0.5036810073620147,0.2167753822175908
0.5036910073820148,0.2167753822175908
0.5037010074020148,0.2167753822175908
0.5037110074220149,0.2167753822175908
0.5037210074420149,0.2167753822175908
0.5037310074620149,0.2167753822175908
0.503741007482015,0.2167753822175908
0.5037510075020151,0.2167753822175908
0.503761007522015,0.2167753822175908
0.5037710075420151,0.2167753822175908
0.5037810075620152,0.2167753822175908
0.5037910075820152,0.2167753822175908
0.5038010076020153,0.2167753822175908
0.5038110076220153,0.2167753822175908
0.5038210076420153,0.2167753822175908
0.5038310076620154,0.2167753822175908
0.5038410076820155,0.2167753822175908
0.5038510077020154,0.2167753822175908
0.5038610077220155,0.2167753822175908
0.5038710077420155,0.2167753822175908
0.5038810077620156,0.2167753822175908
0.5038910077820156,0.2167753822175908
0.5039010078020156,0.2167753822175908
0.5039110078220157,0.2167753822175908
0.5039210078420158,0.2167753822175908
0.5039310078620157,0.2167753822175908
0.5039410078820158,0.2167753822175908
0.5039510079020159,0.2167753822175908
0.5039610079220159,0.2167753822175908
0.5039710079420159,0.2167753822175908
0.503981007962016,0.2167753822175908
0.503991007982016,0.2167753822175908
0.5040010080020161,0.2167753822175908
0.504011008022016,0.2167753822175908
0.5040210080420161,0.2167753822175908
0.5040310080620162,0.2167753822175908
0.5040410080820162,0.2167753822175908
0.5040510081020162,0.2167753822175908
0.5040610081220163,0.2167753822175908
0.5040710081420163,0.2167753822175908
0.5040810081620164,0.2167753822175908
0.5040910081820164,0.2167753822175908
0.5041010082020164,0.2167753822175908
0.5041110082220165,0.2167753822175908
0.5041210082420166,0.2167753822175908
0.5041310082620165,0.2167753822175908
0.5041410082820166,0.2167753822175908
0.5041510083020166,0.2167753822175908
0.5041610083220167,0.2167753822175908
0.5041710083420167,0.2167753822175908
0.5041810083620167,0.2167753822175908
0.5041910083820168,0.2167753822175908
0.5042010084020169,0.2167753822175908
0.5042110084220168,0.2167753822175908
0.5042210084420169,0.2167753822175908
0.504231008462017,0.2167753822175908
0.504241008482017,0.2167753822175908
0.5042510085020171,0.2167753822175908
0.504261008522017,0.2167753822175908
0.5042710085420171,0.2167753822175908
0.5042810085620172,0.2167753822175908
0.5042910085820173,0.2167753822175908
0.5043010086020172,0.2167753822175908
0.5043110086220173,0.2167753822175908
0.5043210086420173,0.2167753822175908
0.5043310086620174,0.2167753822175908
0.5043410086820174,0.2167753822175908
0.5043510087020174,0.2167753822175908
0.5043610087220175,0.2167753822175908
0.5043710087420176,0.2167753822175908
0.5043810087620175,0.2167753822175908
0.5043910087820176,0.2167753822175908
0.5044010088020177,0.2167753822175908
0.5044110088220177,0.2167753822175908
0.5044210088420177,0.2167753822175908
0.5044310088620177,0.2167753822175908
0.5044410088820178,0.2167753822175908
0.5044510089020179,0.2167753822175908
0.5044610089220178,0.2167753822175908
0.5044710089420179,0.2167753822175908
0.504481008962018,0.2167753822175908
0.504491008982018,0.2167753822175908
0.504501009002018,0.2167753822175908
0.5045110090220181,0.2167753822175908
0.5045210090420181,0.2167753822175908
0.5045310090620182,0.2167753822175908
0.5045410090820182,0.2167753822175908
0.5045510091020182,0.2167753822175908
0.5045610091220183,0.2167753822175908
0.5045710091420184,0.2167753822175908
0.5045810091620183,0.2167753822175908
0.5045910091820184,0.2167753822175908
0.5046010092020184,0.2167753822175908
0.5046110092220185,0.2167753822175908
0.5046210092420185,0.2167753822175908
0.5046310092620185,0.2167753822175908
0.5046410092820186,0.2167753822175908
0.5046510093020187,0.2167753822175908
0.5046610093220186,0.2167753822175908
0.5046710093420187,0.2167753822175908
0.5046810093620188,0.2167753822175908
0.5046910093820188,0.2167753822175908
0.5047010094020188,0.2167753822175908
0.5047110094220189,0.2167753822175908
0.5047210094420189,0.2167753822175908
0.504731009462019,0.2167753822175908
0.504741009482019,0.2167753822175908
0.504751009502019,0.2167753822175908
0.5047610095220191,0.2167753822175908
0.5047710095420191,0.2167753822175908
0.5047810095620192,0.2167753822175908
0.5047910095820192,0.2167753822175908
0.5048010096020192,0.2167753822175908
0.5048110096220193,0.2167753822175908
0.5048210096420194,0.2167753822175908
0.5048310096620193,0.2167753822175908
0.5048410096820194,0.2167753822175908
0.5048510097020195,0.2167753822175908
0.5048610097220195,0.2167753822175908
0.5048710097420195,0.2167753822175908
0.5048810097620196,0.2167753822175908
0.5048910097820196,0.2167753822175908
0.5049010098020197,0.2167753822175908
0.5049110098220196,0.2167753822175908
0.5049210098420197,0.2167753822175908
0.5049310098620198,0.2167753822175908
0.5049410098820198,0.2167753822175908
0.5049510099020198,0.2167753822175908
0.5049610099220199,0.2167753822175908
0.5049710099420199,0.2167753822175908
0.50498100996202,0.2167753822175908
0.50499100998202,0.2167753822175908
0.50500101000202,0.2167753822175908
0.5050110100220201,0.2167753822175908
0.5050210100420202,0.2167753822175908
0.5050310100620201,0.2167753822175908
0.5050410100820202,0.2167753822175908
0.5050510101020202,0.2167753822175908
0.5050610101220203,0.2167753822175908
0.5050710101420203,0.2167753822175908
0.5050810101620203,0.2167753822175908
0.5050910101820204,0.2167753822175908
0.5051010102020205,0.2167753822175908
0.5051110102220204,0.2167753822175908
0.5051210102420205,0.2167753822175908
0.5051310102620206,0.2167753822175908
0.5051410102820206,0.2167753822175908
0.5051510103020206,0.2167753822175908
0.5051610103220207,0.2167753822175908
0.5051710103420207,0.2167753822175908
0.5051810103620208,0.2167753822175908
0.5051910103820209,0.2167753822175908
0.5052010104020208,0.2167753822175908
0.5052110104220209,0.2167753822175908
0.505221010442021,0.2167753822175908
0.505231010462021,0.2167753822175908
0.505241010482021,0.2167753822175908
0.505251010502021,0.2167753822175908
0.5052610105220211,0.2167753822175908
0.5052710105420212,0.2167753822175908
0.5052810105620211,0.2167753822175908
0.5052910105820212,0.2167753822175908
0.5053010106020213,0.2167753822175908
0.5053110106220213,0.2167753822175908
0.5053210106420213,0.2167753822175908
0.5053310106620214,0.2167753822175908
0.5053410106820214,0.2167753822175908
0.5053510107020215,0.2167753822175908
0.5053610107220214,0.2167753822175908
0.5053710107420215,0.2167753822175908
0.5053810107620216,0.2167753822175908
0.5053910107820216,0.2167753822175908
0.5054010108020216,0.2167753822175908
0.5054110108220217,0.2167753822175908
0.5054210108420217,0.2167753822175908
0.5054310108620218,0.2167753822175908
0.5054410108820218,0.2167753822175908
0.5054510109020218,0.2167753822175908
0.5054610109220219,0.2167753822175908
0.505471010942022,0.2167753822175908
0.5054810109620219,0.2167753822175908
0.505491010982022,0.2167753822175908
0.505501011002022,0.2167753822175908
0.5055110110220221,0.2167753822175908
0.5055210110420221,0.2167753822175908
0.5055310110620221,0.2167753822175908
0.5055410110820222,0.2167753822175908
0.5055510111020223,0.2167753822175908
0.5055610111220222,0.2167753822175908
0.5055710111420223,0.2167753822175908
0.5055810111620224,0.2167753822175908
0.5055910111820224,0.2167753822175908
0.5056010112020224,0.2167753822175908
0.5056110112220225,0.2167753822175908
0.5056210112420225,0.2167753822175908
0.5056310112620226,0.2167753822175908
0.5056410112820225,0.2167753822175908
0.5056510113020226,0.2167753822175908
0.5056610113220227,0.2167753822175908
0.5056710113420227,0.2167753822175908
0.5056810113620228,0.2167753822175908
0.5056910113820228,0.2167753822175908
0.5057010114020228,0.2167753822175908
0.5057110114220229,0.2167753822175908
0.505721011442023,0.2167753822175908
0.5057310114620229,0.2167753822175908
0.505741011482023,0.2167753822175908
0.5057510115020231,0.2167753822175908
0.5057610115220231,0.2167753822175908
0.5057710115420231,0.2167753822175908
0.5057810115620232,0.2167753822175908
0.5057910115820232,0.2167753822175908
0.5058010116020233,0.2167753822175908
0.5058110116220232,0.2167753822175908
0.5058210116420233,0.2167753822175908
0.5058310116620234,0.2167753822175908
0.5058410116820234,0.2167753822175908
0.5058510117020234,0.2167753822175908
0.5058610117220235,0.2167753822175908
0.5058710117420235,0.2167753822175908
0.5058810117620236,0.2167753822175908
0.5058910117820236,0.2167753822175908
0.5059010118020236,0.2167753822175908
0.5059110118220237,0.2167753822175908
0.5059210118420238,0.2167753822175908
0.5059310118620237,0.2167753822175908
0.5059410118820238,0.2167753822175908
0.5059510119020239,0.2167753822175908
0.5059610119220239,0.2167753822175908
0.5059710119420239,0.2167753822175908
0.5059810119620239,0.2167753822175908
0.505991011982024,0.2167753822175908
0.5060010120020241,0.2167753822175908
0.506011012022024,0.2167753822175908
0.5060210120420241,0.2167753822175908
0.5060310120620242,0.2167753822175908
0.5060410120820242,0.2167753822175908
0.5060510121020242,0.2167753822175908
0.5060610121220243,0.2167753822175908
0.5060710121420243,0.2167753822175908
0.5060810121620244,0.2167753822175908
