Time(s),Load Cell
5.5690556905569055,6052.175219527029
5.569155691556916,6047.801830524708
5.569255692556926,6052.175219527029
5.569355693556936,6050.717423190885
5.569455694556946,6046.344034194677
5.569555695556956,6050.717423190885
5.569655696556966,6047.801830524708
5.5697556975569755,6052.175219527029
5.569855698556986,6050.717423190885
5.569955699556996,6046.344034194677
5.570055700557006,6052.175219527029
5.570155701557016,6053.633015865211
5.570255702557026,6055.0908122054325
5.570355703557036,6050.717423190885
5.5704557045570455,6046.344034194677
5.570555705557056,6046.344034194677
5.570655706557066,6052.175219527029
5.570755707557076,6052.175219527029
5.570855708557086,6052.175219527029
5.570955709557096,6046.344034194677
5.571055710557106,6050.717423190885
5.5711557115571155,6044.886237866682
5.571255712557126,6053.633015865211
5.571355713557136,6050.717423190885
5.571455714557146,6046.344034194677
5.571555715557156,6050.717423190885
5.571655716557166,6049.259626856778
5.571755717557176,6053.633015865211
5.5718557185571855,6050.717423190885
5.571955719557196,6055.0908122054325
5.572055720557206,6050.717423190885
5.572155721557216,6043.428441540725
5.572255722557226,6049.259626856778
5.572355723557236,6053.633015865211
5.572455724557246,6050.717423190885
5.5725557255572555,6052.175219527029
5.572655726557266,6049.259626856778
5.572755727557276,6055.0908122054325
5.572855728557286,6047.801830524708
5.572955729557296,6043.428441540725
5.573055730557306,6049.259626856778
5.573155731557316,6050.717423190885
5.5732557325573255,6047.801830524708
5.573355733557336,6047.801830524708
5.573455734557346,6052.175219527029
5.573555735557356,6049.259626856778
5.573655736557366,6050.717423190885
5.573755737557376,6046.344034194677
5.573855738557386,6046.344034194677
5.5739557395573955,6052.175219527029
5.574055740557406,6049.259626856778
5.574155741557416,6049.259626856778
5.574255742557426,6046.344034194677
5.574355743557436,6044.886237866682
5.574455744557445,6050.717423190885
5.574555745557456,6047.801830524708
5.5746557465574655,6049.259626856778
5.574755747557476,6044.886237866682
5.574855748557486,6050.717423190885
5.574955749557496,6046.344034194677
5.575055750557506,6049.259626856778
5.575155751557515,6047.801830524708
5.575255752557526,6049.259626856778
5.5753557535575355,6049.259626856778
5.575455754557546,6046.344034194677
5.575555755557556,6047.801830524708
5.575655756557566,6050.717423190885
5.575755757557576,6052.175219527029
5.575855758557585,6053.633015865211
5.575955759557596,6047.801830524708
5.5760557605576055,6047.801830524708
5.576155761557616,6052.175219527029
5.576255762557626,6049.259626856778
5.576355763557636,6052.175219527029
5.576455764557646,6056.548608547691
5.576555765557655,6047.801830524708
5.576655766557666,6046.344034194677
5.5767557675576755,6050.717423190885
5.576855768557686,6047.801830524708
5.576955769557696,6049.259626856778
5.577055770557706,6046.344034194677
5.577155771557716,6044.886237866682
5.577255772557725,6053.633015865211
5.577355773557736,6046.344034194677
5.5774557745577455,6052.175219527029
5.577555775557756,6052.175219527029
5.577655776557766,6044.886237866682
5.577755777557776,6044.886237866682
5.577855778557786,6049.259626856778
5.577955779557795,6049.259626856778
5.578055780557806,6047.801830524708
5.5781557815578156,6043.428441540725
5.578255782557826,6049.259626856778
5.578355783557836,6049.259626856778
5.578455784557846,6053.633015865211
5.578555785557856,6055.0908122054325
5.578655786557865,6047.801830524708
5.578755787557876,6050.717423190885
5.5788557885578856,6053.633015865211
5.578955789557896,6052.175219527029
5.579055790557906,6052.175219527029
5.579155791557916,6055.0908122054325
5.579255792557926,6052.175219527029
5.579355793557935,6049.259626856778
5.579455794557946,6046.344034194677
5.5795557955579556,6052.175219527029
5.579655796557966,6049.259626856778
5.579755797557976,6053.633015865211
5.579855798557986,6046.344034194677
5.579955799557996,6046.344034194677
5.580055800558005,6055.0908122054325
5.580155801558016,6049.259626856778
5.580255802558026,6052.175219527029
5.580355803558036,6047.801830524708
5.580455804558046,6050.717423190885
5.580555805558056,6055.0908122054325
5.580655806558066,6049.259626856778
5.580755807558075,6055.0908122054325
5.580855808558086,6059.4642012383265
5.580955809558096,6049.259626856778
5.581055810558106,6046.344034194677
5.581155811558116,6050.717423190885
5.581255812558126,6055.0908122054325
5.581355813558136,6049.259626856778
5.581455814558145,6050.717423190885
5.581555815558156,6049.259626856778
5.581655816558166,6055.0908122054325
5.581755817558176,6052.175219527029
5.581855818558186,6049.259626856778
5.581955819558196,6049.259626856778
5.582055820558206,6046.344034194677
5.582155821558215,6050.717423190885
5.582255822558226,6053.633015865211
5.582355823558236,6049.259626856778
5.582455824558246,6056.548608547691
5.582555825558256,6052.175219527029
5.582655826558266,6050.717423190885
5.582755827558276,6050.717423190885
5.582855828558285,6050.717423190885
5.582955829558296,6055.0908122054325
5.583055830558306,6050.717423190885
5.583155831558316,6050.717423190885
5.583255832558326,6046.344034194677
5.583355833558336,6058.00640489199
5.583455834558346,6058.00640489199
5.583555835558355,6055.0908122054325
5.583655836558366,6050.717423190885
5.583755837558376,6047.801830524708
5.583855838558386,6047.801830524708
5.583955839558396,6059.4642012383265
5.584055840558406,6050.717423190885
5.584155841558416,6053.633015865211
5.584255842558425,6047.801830524708
5.584355843558436,6049.259626856778
5.584455844558446,6052.175219527029
5.584555845558456,6047.801830524708
5.584655846558466,6053.633015865211
5.584755847558476,6052.175219527029
5.584855848558486,6043.428441540725
5.5849558495584954,6049.259626856778
5.585055850558506,6053.633015865211
5.585155851558516,6050.717423190885
5.585255852558526,6049.259626856778
5.585355853558536,6050.717423190885
5.585455854558546,6050.717423190885
5.585555855558556,6050.717423190885
5.5856558565585654,6053.633015865211
5.585755857558576,6058.00640489199
5.585855858558586,6055.0908122054325
5.585955859558596,6052.175219527029
5.586055860558606,6052.175219527029
5.586155861558616,6052.175219527029
5.586255862558626,6058.00640489199
5.5863558635586354,6052.175219527029
5.586455864558646,6053.633015865211
5.586555865558656,6050.717423190885
5.586655866558666,6052.175219527029
5.586755867558676,6052.175219527029
5.586855868558686,6056.548608547691
5.586955869558696,6058.00640489199
5.5870558705587055,6050.717423190885
5.587155871558716,6056.548608547691
5.587255872558726,6056.548608547691
5.587355873558736,6056.548608547691
5.587455874558746,6053.633015865211
5.587555875558756,6056.548608547691
5.587655876558766,6046.344034194677
5.5877558775587755,6049.259626856778
5.587855878558786,6055.0908122054325
5.587955879558796,6053.633015865211
5.588055880558806,6056.548608547691
5.588155881558816,6046.344034194677
5.588255882558826,6052.175219527029
5.588355883558836,6052.175219527029
5.5884558845588455,6049.259626856778
5.588555885558856,6050.717423190885
5.588655886558866,6056.548608547691
5.588755887558876,6050.717423190885
5.588855888558886,6053.633015865211
5.588955889558896,6047.801830524708
5.589055890558906,6059.4642012383265
5.5891558915589155,6053.633015865211
5.589255892558926,6050.717423190885
5.589355893558936,6052.175219527029
5.589455894558946,6052.175219527029
5.589555895558956,6053.633015865211
5.589655896558966,6052.175219527029
5.589755897558976,6053.633015865211
5.5898558985589855,6047.801830524708
5.589955899558996,6047.801830524708
5.590055900559006,6050.717423190885
5.590155901559016,6053.633015865211
5.590255902559026,6058.00640489199
5.590355903559036,6055.0908122054325
5.590455904559046,6053.633015865211
5.5905559055590555,6058.00640489199
5.590655906559066,6050.717423190885
5.590755907559076,6055.0908122054325
5.590855908559086,6058.00640489199
5.590955909559096,6058.00640489199
5.591055910559106,6046.344034194677
5.591155911559116,6052.175219527029
5.5912559125591255,6053.633015865211
5.591355913559136,6050.717423190885
5.591455914559146,6055.0908122054325
5.591555915559156,6053.633015865211
5.591655916559166,6047.801830524708
5.591755917559176,6049.259626856778
5.591855918559186,6056.548608547691
5.5919559195591955,6049.259626856778
5.592055920559206,6050.717423190885
5.592155921559216,6049.259626856778
5.592255922559226,6050.717423190885
5.592355923559236,6052.175219527029
5.592455924559246,6055.0908122054325
5.592555925559256,6050.717423190885
5.5926559265592655,6052.175219527029
5.592755927559276,6050.717423190885
5.592855928559286,6050.717423190885
5.592955929559296,6055.0908122054325
5.593055930559306,6050.717423190885
5.593155931559316,6053.633015865211
5.593255932559326,6050.717423190885
5.5933559335593355,6056.548608547691
5.593455934559346,6059.4642012383265
5.593555935559356,6052.175219527029
5.593655936559366,6050.717423190885
5.593755937559376,6047.801830524708
5.593855938559386,6055.0908122054325
5.593955939559396,6055.0908122054325
5.5940559405594055,6060.921997586702
5.594155941559416,6050.717423190885
5.594255942559426,6047.801830524708
5.594355943559436,6049.259626856778
5.594455944559446,6053.633015865211
5.594555945559456,6055.0908122054325
5.594655946559466,6055.0908122054325
5.5947559475594755,6052.175219527029
5.594855948559486,6047.801830524708
5.594955949559496,6055.0908122054325
5.595055950559506,6049.259626856778
5.595155951559516,6050.717423190885
5.595255952559526,6056.548608547691
5.595355953559536,6049.259626856778
5.5954559545595455,6058.00640489199
5.595555955559556,6052.175219527029
5.595655956559566,6055.0908122054325
5.595755957559576,6055.0908122054325
5.595855958559586,6053.633015865211
5.595955959559596,6049.259626856778
5.596055960559606,6056.548608547691
5.5961559615596155,6053.633015865211
5.596255962559626,6056.548608547691
5.596355963559636,6056.548608547691
5.596455964559646,6049.259626856778
5.596555965559656,6049.259626856778
5.596655966559666,6049.259626856778
5.596755967559676,6053.633015865211
5.5968559685596855,6053.633015865211
5.596955969559696,6053.633015865211
5.597055970559706,6050.717423190885
5.597155971559716,6056.548608547691
5.597255972559726,6050.717423190885
5.597355973559736,6053.633015865211
5.597455974559746,6052.175219527029
5.5975559755597555,6049.259626856778
5.597655976559766,6052.175219527029
5.597755977559776,6052.175219527029
5.597855978559786,6056.548608547691
5.597955979559796,6052.175219527029
5.598055980559806,6055.0908122054325
5.598155981559816,6050.717423190885
5.5982559825598255,6050.717423190885
5.598355983559836,6059.4642012383265
5.598455984559846,6056.548608547691
5.598555985559856,6055.0908122054325
5.598655986559866,6055.0908122054325
5.598755987559876,6055.0908122054325
5.598855988559886,6053.633015865211
5.5989559895598955,6059.4642012383265
5.599055990559906,6055.0908122054325
5.599155991559916,6053.633015865211
5.599255992559926,6053.633015865211
5.599355993559936,6058.00640489199
5.599455994559946,6056.548608547691
5.599555995559956,6052.175219527029
5.5996559965599655,6058.00640489199
5.599755997559976,6050.717423190885
5.599855998559986,6049.259626856778
5.599955999559996,6056.548608547691
5.600056000560006,6053.633015865211
5.600156001560016,6056.548608547691
5.600256002560026,6053.633015865211
5.6003560035600355,6053.633015865211
5.600456004560046,6058.00640489199
5.600556005560056,6050.717423190885
5.600656006560066,6055.0908122054325
5.600756007560076,6052.175219527029
5.600856008560086,6056.548608547691
5.600956009560096,6055.0908122054325
5.6010560105601055,6055.0908122054325
5.601156011560116,6053.633015865211
5.601256012560126,6058.00640489199
5.601356013560136,6055.0908122054325
5.601456014560146,6053.633015865211
5.601556015560156,6055.0908122054325
5.601656016560166,6049.259626856778
5.6017560175601755,6055.0908122054325
5.601856018560186,6053.633015865211
5.601956019560196,6052.175219527029
5.602056020560206,6052.175219527029
5.602156021560216,6059.4642012383265
5.602256022560226,6062.379793937116
5.602356023560236,6055.0908122054325
5.6024560245602455,6056.548608547691
5.602556025560256,6059.4642012383265
5.602656026560266,6055.0908122054325
5.602756027560276,6055.0908122054325
5.602856028560286,6052.175219527029
5.602956029560296,6059.4642012383265
5.603056030560306,6056.548608547691
5.6031560315603155,6058.00640489199
5.603256032560326,6055.0908122054325
5.603356033560336,6053.633015865211
5.603456034560346,6047.801830524708
5.603556035560356,6059.4642012383265
5.603656036560366,6052.175219527029
5.603756037560376,6056.548608547691
5.6038560385603855,6056.548608547691
5.603956039560396,6052.175219527029
5.604056040560406,6052.175219527029
5.604156041560416,6052.175219527029
5.604256042560426,6059.4642012383265
5.604356043560436,6056.548608547691
5.604456044560446,6052.175219527029
5.6045560455604555,6060.921997586702
5.604656046560466,6050.717423190885
5.604756047560476,6058.00640489199
5.604856048560486,6052.175219527029
5.604956049560496,6056.548608547691
5.605056050560506,6058.00640489199
5.605156051560516,6058.00640489199
5.6052560525605255,6052.175219527029
5.605356053560536,6052.175219527029
5.605456054560546,6055.0908122054325
5.605556055560556,6060.921997586702
5.605656056560566,6053.633015865211
5.605756057560576,6052.175219527029
5.605856058560586,6055.0908122054325
5.6059560595605955,6049.259626856778
5.606056060560606,6053.633015865211
5.606156061560616,6058.00640489199
5.606256062560626,6059.4642012383265
5.606356063560636,6053.633015865211
5.606456064560646,6050.717423190885
5.606556065560656,6056.548608547691
5.6066560665606655,6053.633015865211
5.606756067560676,6056.548608547691
5.606856068560686,6056.548608547691
5.606956069560696,6053.633015865211
5.607056070560706,6052.175219527029
5.607156071560716,6052.175219527029
5.607256072560726,6052.175219527029
5.6073560735607355,6056.548608547691
5.607456074560746,6050.717423190885
5.607556075560756,6055.0908122054325
5.607656076560766,6055.0908122054325
5.607756077560776,6053.633015865211
5.607856078560786,6058.00640489199
5.607956079560796,6055.0908122054325
5.6080560805608055,6052.175219527029
5.608156081560816,6059.4642012383265
5.608256082560826,6055.0908122054325
5.608356083560836,6056.548608547691
5.608456084560846,6058.00640489199
5.608556085560856,6055.0908122054325
5.608656086560866,6049.259626856778
5.6087560875608755,6055.0908122054325
5.608856088560886,6059.4642012383265
5.608956089560896,6060.921997586702
5.609056090560906,6053.633015865211
5.609156091560916,6056.548608547691
5.609256092560926,6052.175219527029
5.609356093560936,6049.259626856778
5.6094560945609455,6055.0908122054325
5.609556095560956,6055.0908122054325
5.609656096560966,6056.548608547691
5.609756097560976,6056.548608547691
5.609856098560986,6050.717423190885
5.609956099560996,6055.0908122054325
5.610056100561006,6056.548608547691
5.6101561015610155,6053.633015865211
5.610256102561026,6053.633015865211
5.610356103561036,6055.0908122054325
5.610456104561046,6055.0908122054325
5.610556105561056,6053.633015865211
5.610656106561066,6050.717423190885
5.610756107561076,6053.633015865211
5.6108561085610855,6058.00640489199
5.610956109561096,6052.175219527029
5.611056110561106,6056.548608547691
5.611156111561116,6055.0908122054325
5.611256112561126,6053.633015865211
5.611356113561136,6053.633015865211
5.611456114561146,6053.633015865211
5.6115561155611555,6053.633015865211
5.611656116561166,6059.4642012383265
5.611756117561176,6056.548608547691
5.611856118561186,6052.175219527029
5.611956119561196,6050.717423190885
5.612056120561206,6060.921997586702
5.612156121561216,6056.548608547691
5.6122561225612255,6058.00640489199
5.612356123561236,6050.717423190885
5.612456124561246,6055.0908122054325
5.612556125561256,6056.548608547691
5.612656126561266,6055.0908122054325
5.612756127561276,6056.548608547691
5.612856128561286,6055.0908122054325
5.6129561295612955,6055.0908122054325
5.613056130561306,6052.175219527029
5.613156131561316,6053.633015865211
5.613256132561326,6058.00640489199
5.613356133561336,6059.4642012383265
5.613456134561346,6053.633015865211
5.613556135561356,6050.717423190885
5.6136561365613655,6053.633015865211
5.613756137561376,6055.0908122054325
5.613856138561386,6055.0908122054325
5.613956139561396,6050.717423190885
5.614056140561406,6055.0908122054325
5.614156141561416,6053.633015865211
5.614256142561426,6055.0908122054325
5.6143561435614355,6056.548608547691
5.614456144561446,6055.0908122054325
5.614556145561456,6047.801830524708
5.614656146561466,6050.717423190885
5.614756147561476,6055.0908122054325
5.614856148561486,6059.4642012383265
5.614956149561496,6058.00640489199
5.6150561505615055,6056.548608547691
5.615156151561516,6055.0908122054325
5.615256152561526,6053.633015865211
5.615356153561536,6053.633015865211
5.615456154561546,6055.0908122054325
5.615556155561556,6059.4642012383265
5.615656156561566,6055.0908122054325
5.6157561575615755,6050.717423190885
5.615856158561586,6056.548608547691
5.615956159561596,6053.633015865211
5.616056160561606,6056.548608547691
5.616156161561616,6055.0908122054325
5.616256162561626,6055.0908122054325
5.616356163561636,6053.633015865211
5.6164561645616455,6053.633015865211
5.616556165561656,6058.00640489199
5.616656166561666,6060.921997586702
5.616756167561676,6059.4642012383265
5.616856168561686,6058.00640489199
5.616956169561696,6053.633015865211
5.617056170561706,6056.548608547691
5.6171561715617155,6058.00640489199
5.617256172561726,6056.548608547691
5.617356173561736,6053.633015865211
5.617456174561746,6050.717423190885
5.617556175561756,6056.548608547691
5.617656176561766,6058.00640489199
5.617756177561776,6056.548608547691
5.6178561785617855,6055.0908122054325
5.617956179561796,6055.0908122054325
5.618056180561806,6059.4642012383265
5.618156181561816,6055.0908122054325
5.618256182561826,6053.633015865211
5.618356183561836,6055.0908122054325
5.618456184561846,6055.0908122054325
5.6185561855618555,6052.175219527029
5.618656186561866,6060.921997586702
5.618756187561876,6055.0908122054325
5.618856188561886,6058.00640489199
5.618956189561896,6053.633015865211
5.619056190561906,6060.921997586702
5.619156191561916,6046.344034194677
5.6192561925619255,6056.548608547691
5.619356193561936,6056.548608547691
5.619456194561946,6059.4642012383265
5.619556195561956,6055.0908122054325
5.619656196561966,6050.717423190885
5.619756197561976,6058.00640489199
5.619856198561986,6053.633015865211
5.6199561995619955,6059.4642012383265
5.620056200562006,6055.0908122054325
5.620156201562016,6055.0908122054325
5.620256202562026,6056.548608547691
5.620356203562036,6052.175219527029
5.620456204562046,6058.00640489199
5.620556205562056,6058.00640489199
5.6206562065620655,6060.921997586702
5.620756207562076,6049.259626856778
5.620856208562086,6055.0908122054325
5.620956209562096,6060.921997586702
5.621056210562106,6055.0908122054325
5.621156211562116,6052.175219527029
5.621256212562126,6056.548608547691
5.6213562135621356,6053.633015865211
5.621456214562146,6053.633015865211
5.621556215562156,6056.548608547691
5.621656216562166,6058.00640489199
5.621756217562176,6050.717423190885
5.621856218562186,6055.0908122054325
5.621956219562196,6059.4642012383265
5.6220562205622056,6058.00640489199
5.622156221562216,6055.0908122054325
5.622256222562226,6055.0908122054325
5.622356223562236,6055.0908122054325
5.622456224562246,6058.00640489199
5.622556225562256,6053.633015865211
5.622656226562266,6053.633015865211
5.6227562275622756,6053.633015865211
5.622856228562286,6056.548608547691
5.622956229562296,6046.344034194677
5.623056230562306,6060.921997586702
5.623156231562316,6053.633015865211
5.623256232562326,6060.921997586702
5.623356233562336,6058.00640489199
5.623456234562346,6052.175219527029
5.623556235562356,6049.259626856778
5.623656236562366,6056.548608547691
5.623756237562376,6058.00640489199
5.623856238562386,6056.548608547691
5.623956239562396,6053.633015865211
5.624056240562406,6052.175219527029
5.624156241562416,6049.259626856778
5.624256242562426,6056.548608547691
5.624356243562436,6056.548608547691
5.624456244562446,6055.0908122054325
5.624556245562456,6053.633015865211
5.624656246562466,6058.00640489199
5.624756247562476,6055.0908122054325
5.624856248562486,6053.633015865211
5.624956249562496,6049.259626856778
5.625056250562506,6049.259626856778
5.625156251562516,6053.633015865211
5.625256252562526,6056.548608547691
5.625356253562536,6053.633015865211
5.625456254562546,6055.0908122054325
5.625556255562556,6055.0908122054325
5.625656256562566,6055.0908122054325
5.625756257562576,6050.717423190885
5.625856258562586,6053.633015865211
5.625956259562596,6055.0908122054325
5.626056260562606,6059.4642012383265
5.626156261562616,6052.175219527029
5.626256262562626,6052.175219527029
5.626356263562636,6053.633015865211
5.626456264562646,6053.633015865211
5.626556265562656,6050.717423190885
5.626656266562666,6053.633015865211
5.626756267562676,6056.548608547691
5.626856268562686,6053.633015865211
5.626956269562696,6050.717423190885
5.627056270562706,6053.633015865211
5.627156271562716,6055.0908122054325
5.627256272562726,6052.175219527029
5.627356273562736,6053.633015865211
5.627456274562746,6053.633015865211
5.627556275562756,6056.548608547691
5.627656276562766,6053.633015865211
5.627756277562776,6055.0908122054325
5.627856278562786,6053.633015865211
5.627956279562796,6052.175219527029
5.628056280562806,6055.0908122054325
5.628156281562816,6053.633015865211
5.628256282562826,6060.921997586702
5.628356283562836,6055.0908122054325
5.628456284562846,6056.548608547691
5.628556285562856,6055.0908122054325
5.628656286562866,6047.801830524708
5.628756287562876,6058.00640489199
5.628856288562886,6055.0908122054325
5.628956289562896,6053.633015865211
5.629056290562906,6053.633015865211
5.629156291562916,6050.717423190885
5.629256292562926,6059.4642012383265
5.629356293562936,6049.259626856778
5.629456294562946,6052.175219527029
5.629556295562956,6055.0908122054325
5.629656296562966,6053.633015865211
5.629756297562976,6055.0908122054325
5.629856298562986,6053.633015865211
5.629956299562996,6055.0908122054325
5.630056300563006,6052.175219527029
5.630156301563016,6056.548608547691
5.630256302563026,6055.0908122054325
5.630356303563036,6060.921997586702
5.630456304563046,6058.00640489199
5.630556305563056,6056.548608547691
5.630656306563066,6055.0908122054325
5.630756307563076,6052.175219527029
5.630856308563086,6052.175219527029
5.630956309563096,6050.717423190885
5.631056310563106,6058.00640489199
5.631156311563116,6058.00640489199
5.631256312563126,6055.0908122054325
5.631356313563136,6059.4642012383265
5.631456314563146,6052.175219527029
5.631556315563156,6056.548608547691
5.631656316563166,6056.548608547691
5.631756317563176,6049.259626856778
5.631856318563186,6055.0908122054325
5.631956319563196,6055.0908122054325
5.632056320563206,6058.00640489199
5.632156321563216,6053.633015865211
5.632256322563226,6055.0908122054325
5.632356323563236,6058.00640489199
5.632456324563246,6056.548608547691
5.632556325563256,6059.4642012383265
5.632656326563266,6058.00640489199
5.632756327563276,6058.00640489199
5.632856328563286,6053.633015865211
5.632956329563296,6055.0908122054325
5.633056330563306,6053.633015865211
5.633156331563316,6059.4642012383265
5.633256332563326,6060.921997586702
5.633356333563336,6056.548608547691
5.633456334563346,6056.548608547691
5.633556335563356,6056.548608547691
5.633656336563366,6056.548608547691
5.633756337563376,6053.633015865211
5.633856338563386,6055.0908122054325
5.633956339563396,6058.00640489199
5.634056340563406,6058.00640489199
5.634156341563416,6053.633015865211
5.634256342563426,6059.4642012383265
5.634356343563436,6055.0908122054325
5.634456344563446,6056.548608547691
5.634556345563456,6052.175219527029
5.634656346563466,6055.0908122054325
5.634756347563476,6055.0908122054325
5.634856348563486,6058.00640489199
5.634956349563496,6058.00640489199
5.635056350563506,6050.717423190885
5.635156351563516,6055.0908122054325
5.635256352563526,6060.921997586702
5.635356353563536,6055.0908122054325
5.635456354563546,6059.4642012383265
5.635556355563556,6052.175219527029
5.635656356563566,6053.633015865211
5.635756357563576,6055.0908122054325
5.635856358563586,6052.175219527029
5.635956359563596,6058.00640489199
5.636056360563606,6053.633015865211
5.636156361563616,6053.633015865211
5.636256362563626,6052.175219527029
5.636356363563636,6055.0908122054325
5.636456364563646,6058.00640489199
5.636556365563656,6056.548608547691
5.636656366563666,6056.548608547691
5.636756367563676,6050.717423190885
5.636856368563686,6056.548608547691
5.636956369563696,6052.175219527029
5.637056370563706,6065.295386644064
5.637156371563716,6065.295386644064
5.637256372563726,6056.548608547691
5.637356373563736,6049.259626856778
5.637456374563746,6050.717423190885
5.637556375563756,6055.0908122054325
5.637656376563766,6052.175219527029
5.637756377563776,6059.4642012383265
5.637856378563786,6050.717423190885
5.637956379563796,6055.0908122054325
5.638056380563806,6056.548608547691
5.638156381563816,6052.175219527029
5.638256382563826,6055.0908122054325
5.638356383563836,6053.633015865211
5.638456384563846,6052.175219527029
5.638556385563856,6052.175219527029
5.638656386563866,6053.633015865211
5.638756387563876,6058.00640489199
5.638856388563886,6052.175219527029
5.638956389563896,6053.633015865211
5.639056390563906,6055.0908122054325
5.639156391563916,6052.175219527029
5.639256392563926,6053.633015865211
5.639356393563936,6053.633015865211
5.639456394563946,6058.00640489199
5.639556395563956,6049.259626856778
5.639656396563966,6053.633015865211
5.639756397563976,6058.00640489199
5.639856398563986,6049.259626856778
5.639956399563996,6050.717423190885
5.640056400564006,6055.0908122054325
5.640156401564016,6056.548608547691
5.640256402564026,6056.548608547691
5.640356403564036,6053.633015865211
5.640456404564046,6053.633015865211
5.640556405564056,6049.259626856778
5.640656406564066,6047.801830524708
5.640756407564076,6055.0908122054325
5.640856408564086,6058.00640489199
5.640956409564096,6058.00640489199
5.641056410564106,6056.548608547691
5.641156411564116,6055.0908122054325
5.641256412564126,6052.175219527029
5.641356413564136,6047.801830524708
5.641456414564146,6055.0908122054325
5.641556415564156,6056.548608547691
5.641656416564166,6049.259626856778
5.641756417564176,6052.175219527029
5.641856418564186,6050.717423190885
5.641956419564196,6059.4642012383265
5.642056420564206,6058.00640489199
5.6421564215642155,6055.0908122054325
5.642256422564226,6052.175219527029
5.642356423564236,6053.633015865211
5.642456424564246,6055.0908122054325
5.642556425564256,6058.00640489199
5.642656426564266,6053.633015865211
5.642756427564276,6050.717423190885
5.6428564285642855,6052.175219527029
5.642956429564296,6055.0908122054325
5.643056430564306,6053.633015865211
5.643156431564316,6053.633015865211
5.643256432564326,6049.259626856778
5.643356433564336,6049.259626856778
5.643456434564346,6047.801830524708
5.6435564355643555,6055.0908122054325
5.643656436564366,6053.633015865211
5.643756437564376,6053.633015865211
5.643856438564386,6050.717423190885
5.643956439564396,6047.801830524708
5.644056440564406,6050.717423190885
5.644156441564416,6055.0908122054325
5.6442564425644255,6055.0908122054325
5.644356443564436,6052.175219527029
5.644456444564446,6053.633015865211
5.644556445564456,6053.633015865211
5.644656446564466,6053.633015865211
5.644756447564476,6049.259626856778
5.644856448564486,6055.0908122054325
5.6449564495644955,6062.379793937116
5.645056450564506,6047.801830524708
5.645156451564516,6055.0908122054325
5.645256452564526,6052.175219527029
5.645356453564536,6053.633015865211
5.645456454564546,6055.0908122054325
5.645556455564556,6053.633015865211
5.6456564565645655,6052.175219527029
5.645756457564576,6053.633015865211
5.645856458564586,6052.175219527029
5.645956459564596,6052.175219527029
5.646056460564606,6058.00640489199
5.646156461564616,6049.259626856778
5.646256462564626,6053.633015865211
5.6463564635646355,6053.633015865211
5.646456464564646,6053.633015865211
5.646556465564656,6055.0908122054325
5.646656466564666,6050.717423190885
5.646756467564676,6052.175219527029
5.646856468564686,6055.0908122054325
5.646956469564696,6052.175219527029
5.6470564705647055,6053.633015865211
5.647156471564716,6055.0908122054325
5.647256472564726,6052.175219527029
5.647356473564736,6056.548608547691
5.647456474564746,6052.175219527029
5.647556475564756,6059.4642012383265
5.647656476564766,6056.548608547691
5.6477564775647755,6052.175219527029
5.647856478564786,6055.0908122054325
5.647956479564796,6047.801830524708
5.648056480564806,6043.428441540725
5.648156481564816,6055.0908122054325
5.648256482564826,6053.633015865211
5.648356483564836,6052.175219527029
5.6484564845648455,6056.548608547691
5.648556485564856,6056.548608547691
5.648656486564866,6055.0908122054325
5.648756487564876,6055.0908122054325
5.648856488564886,6058.00640489199
5.648956489564896,6058.00640489199
5.649056490564906,6055.0908122054325
5.6491564915649155,6053.633015865211
5.649256492564926,6059.4642012383265
5.649356493564936,6055.0908122054325
5.649456494564946,6052.175219527029
5.649556495564956,6047.801830524708
5.649656496564966,6056.548608547691
5.649756497564976,6052.175219527029
5.6498564985649855,6058.00640489199
5.649956499564996,6053.633015865211
5.650056500565006,6055.0908122054325
5.650156501565016,6052.175219527029
5.650256502565026,6052.175219527029
5.650356503565036,6052.175219527029
5.650456504565046,6058.00640489199
5.6505565055650555,6053.633015865211
5.650656506565066,6052.175219527029
5.650756507565076,6050.717423190885
5.650856508565086,6056.548608547691
5.650956509565096,6053.633015865211
5.651056510565106,6052.175219527029
5.651156511565116,6053.633015865211
5.6512565125651255,6055.0908122054325
5.651356513565136,6052.175219527029
5.651456514565146,6059.4642012383265
5.651556515565156,6058.00640489199
5.651656516565166,6050.717423190885
5.651756517565176,6052.175219527029
5.651856518565186,6056.548608547691
5.6519565195651955,6056.548608547691
5.652056520565206,6049.259626856778
5.652156521565216,6047.801830524708
5.652256522565226,6053.633015865211
5.652356523565236,6050.717423190885
5.652456524565246,6052.175219527029
5.652556525565256,6058.00640489199
5.6526565265652655,6056.548608547691
5.652756527565276,6056.548608547691
5.652856528565286,6052.175219527029
5.652956529565296,6055.0908122054325
5.653056530565306,6056.548608547691
5.653156531565316,6055.0908122054325
5.653256532565326,6050.717423190885
5.6533565335653355,6047.801830524708
5.653456534565346,6052.175219527029
5.653556535565356,6058.00640489199
5.653656536565366,6055.0908122054325
5.653756537565376,6056.548608547691
5.653856538565386,6053.633015865211
5.653956539565396,6052.175219527029
5.6540565405654055,6049.259626856778
5.654156541565416,6055.0908122054325
5.654256542565426,6058.00640489199
5.654356543565436,6055.0908122054325
5.654456544565446,6049.259626856778
5.654556545565456,6055.0908122054325
5.654656546565466,6052.175219527029
