Time(s),Load Cell
4.706047060470605,0.01407985076288348
4.706147061470615,0.014066687585744133
4.7062470624706245,0.014066687585744133
4.706347063470635,0.014073269174309207
4.706447064470645,0.01407985076288348
4.706547065470655,0.01409959552866148
4.706647066470665,0.014073269174309207
4.706747067470675,0.014060105997188254
4.706847068470685,0.014093013940059617
4.7069470694706945,0.014073269174309207
4.707047070470705,0.014093013940059617
4.707147071470715,0.01407985076288348
4.707247072470725,0.014086432351466949
4.707347073470735,0.01407985076288348
4.707447074470745,0.01407985076288348
4.707547075470755,0.014086432351466949
4.7076470764707645,0.014066687585744133
4.707747077470775,0.014086432351466949
4.707847078470785,0.01409959552866148
4.707947079470795,0.014086432351466949
4.708047080470805,0.014073269174309207
4.708147081470815,0.014086432351466949
4.708247082470825,0.014053524408641568
4.7083470834708345,0.014086432351466949
4.708447084470845,0.014066687585744133
4.708547085470855,0.014093013940059617
4.708647086470865,0.014093013940059617
4.708747087470875,0.014086432351466949
4.708847088470885,0.014106177117272547
4.708947089470895,0.014053524408641568
4.7090470904709045,0.014093013940059617
4.709147091470915,0.014086432351466949
4.709247092470925,0.01407985076288348
4.709347093470935,0.014066687585744133
4.709447094470945,0.01407985076288348
4.709547095470955,0.014073269174309207
4.709647096470965,0.01407985076288348
4.7097470974709745,0.01409959552866148
4.709847098470985,0.01407985076288348
4.709947099470995,0.01407985076288348
4.710047100471005,0.014086432351466949
4.710147101471015,0.014093013940059617
4.710247102471025,0.01409959552866148
4.710347103471035,0.014086432351466949
4.7104471044710445,0.014066687585744133
4.710547105471055,0.014073269174309207
4.710647106471065,0.014106177117272547
4.710747107471075,0.014093013940059617
4.710847108471085,0.01409959552866148
4.710947109471095,0.01409959552866148
4.711047110471105,0.01407985076288348
4.7111471114711145,0.014073269174309207
4.711247112471125,0.014112758705892813
4.711347113471135,0.014106177117272547
4.711447114471145,0.01407985076288348
4.711547115471155,0.014073269174309207
4.711647116471165,0.014073269174309207
4.711747117471175,0.014073269174309207
4.7118471184711845,0.01409959552866148
4.711947119471195,0.014086432351466949
4.712047120471205,0.014093013940059617
4.712147121471215,0.014073269174309207
4.712247122471225,0.014106177117272547
4.712347123471235,0.01407985076288348
4.712447124471245,0.01407985076288348
4.7125471254712545,0.01407985076288348
4.712647126471265,0.01407985076288348
4.712747127471275,0.01409959552866148
4.712847128471285,0.014086432351466949
4.712947129471295,0.014093013940059617
4.713047130471305,0.014086432351466949
4.713147131471315,0.014066687585744133
4.7132471324713245,0.014093013940059617
4.713347133471335,0.014046942820104076
4.713447134471345,0.014106177117272547
4.713547135471355,0.01409959552866148
4.713647136471365,0.01407985076288348
4.713747137471375,0.014093013940059617
4.713847138471385,0.014093013940059617
4.7139471394713945,0.014106177117272547
4.714047140471405,0.014073269174309207
4.714147141471415,0.014093013940059617
4.714247142471425,0.01409959552866148
4.714347143471435,0.014086432351466949
4.714447144471445,0.014086432351466949
4.714547145471455,0.01409959552866148
4.7146471464714645,0.014093013940059617
4.714747147471475,0.01407985076288348
4.714847148471485,0.01407985076288348
4.714947149471495,0.01409959552866148
4.715047150471505,0.014093013940059617
4.715147151471515,0.014093013940059617
4.715247152471525,0.01409959552866148
4.7153471534715345,0.014086432351466949
4.715447154471545,0.014086432351466949
4.715547155471555,0.014086432351466949
4.715647156471565,0.014112758705892813
4.715747157471575,0.014086432351466949
4.715847158471585,0.014073269174309207
4.715947159471595,0.014073269174309207
4.7160471604716045,0.014093013940059617
4.716147161471615,0.01409959552866148
4.716247162471625,0.014093013940059617
4.716347163471635,0.014106177117272547
4.716447164471645,0.014073269174309207
4.716547165471655,0.014086432351466949
4.716647166471665,0.014086432351466949
4.7167471674716746,0.01407985076288348
4.716847168471685,0.01409959552866148
4.716947169471695,0.014086432351466949
4.717047170471705,0.014066687585744133
4.717147171471715,0.014093013940059617
4.717247172471725,0.014093013940059617
4.717347173471735,0.01409959552866148
4.7174471744717446,0.01409959552866148
4.717547175471755,0.014093013940059617
4.717647176471765,0.014073269174309207
4.717747177471775,0.01407985076288348
4.717847178471785,0.01407985076288348
4.717947179471795,0.01409959552866148
4.718047180471805,0.01409959552866148
4.7181471814718146,0.014073269174309207
4.718247182471825,0.014073269174309207
4.718347183471835,0.01409959552866148
4.718447184471845,0.01409959552866148
4.718547185471855,0.014106177117272547
4.718647186471865,0.014086432351466949
4.718747187471875,0.014093013940059617
4.718847188471885,0.01407985076288348
4.718947189471895,0.01407985076288348
4.719047190471905,0.014093013940059617
4.719147191471915,0.014093013940059617
4.719247192471925,0.014086432351466949
4.719347193471935,0.014093013940059617
4.719447194471945,0.014086432351466949
4.719547195471955,0.014106177117272547
4.719647196471965,0.014086432351466949
4.719747197471975,0.014086432351466949
4.719847198471985,0.014073269174309207
4.719947199471995,0.014106177117272547
4.720047200472005,0.01409959552866148
4.720147201472015,0.01407985076288348
4.720247202472025,0.014073269174309207
4.720347203472035,0.01409959552866148
4.720447204472045,0.01409959552866148
4.720547205472055,0.01409959552866148
4.720647206472065,0.01409959552866148
4.720747207472075,0.014093013940059617
4.720847208472085,0.014073269174309207
4.720947209472095,0.014093013940059617
4.721047210472105,0.014086432351466949
4.721147211472115,0.01409959552866148
4.721247212472125,0.014093013940059617
4.721347213472135,0.014086432351466949
4.721447214472145,0.014073269174309207
4.721547215472155,0.014093013940059617
4.721647216472165,0.014093013940059617
4.721747217472175,0.014073269174309207
4.721847218472185,0.014073269174309207
4.721947219472195,0.014073269174309207
4.722047220472205,0.014093013940059617
4.722147221472215,0.01409959552866148
4.722247222472225,0.014086432351466949
4.722347223472235,0.014106177117272547
4.722447224472245,0.01407985076288348
4.722547225472255,0.01407985076288348
4.722647226472265,0.014086432351466949
4.722747227472275,0.014106177117272547
4.722847228472285,0.014112758705892813
4.722947229472295,0.014106177117272547
4.723047230472305,0.014086432351466949
4.723147231472315,0.01409959552866148
4.723247232472325,0.01409959552866148
4.723347233472335,0.014106177117272547
4.723447234472345,0.01409959552866148
4.723547235472355,0.014106177117272547
4.723647236472365,0.01409959552866148
4.723747237472375,0.014106177117272547
4.723847238472385,0.014132503471808819
4.723947239472395,0.014106177117272547
4.724047240472405,0.014106177117272547
4.724147241472415,0.01407985076288348
4.724247242472425,0.01409959552866148
4.724347243472435,0.014112758705892813
4.724447244472445,0.014073269174309207
4.724547245472455,0.01409959552866148
4.724647246472465,0.014060105997188254
4.724747247472475,0.014086432351466949
4.724847248472485,0.01409959552866148
4.724947249472495,0.014106177117272547
4.725047250472505,0.014106177117272547
4.725147251472515,0.014106177117272547
4.725247252472525,0.014093013940059617
4.725347253472535,0.014093013940059617
4.725447254472545,0.014106177117272547
4.725547255472555,0.014106177117272547
4.725647256472565,0.014093013940059617
4.725747257472575,0.014086432351466949
4.725847258472585,0.01409959552866148
4.725947259472595,0.014086432351466949
4.726047260472605,0.014086432351466949
4.726147261472615,0.01407985076288348
4.726247262472625,0.01407985076288348
4.726347263472635,0.014106177117272547
4.726447264472645,0.01409959552866148
4.726547265472655,0.014093013940059617
4.726647266472665,0.01409959552866148
4.726747267472675,0.014086432351466949
4.726847268472685,0.01409959552866148
4.726947269472695,0.014093013940059617
4.727047270472705,0.01409959552866148
4.727147271472715,0.014093013940059617
4.727247272472725,0.014119340294522277
4.727347273472735,0.014093013940059617
4.727447274472745,0.014086432351466949
4.727547275472755,0.014106177117272547
4.727647276472765,0.01409959552866148
4.727747277472775,0.014086432351466949
4.727847278472785,0.014112758705892813
4.727947279472795,0.014073269174309207
4.728047280472805,0.01409959552866148
4.728147281472815,0.014119340294522277
4.728247282472825,0.014093013940059617
4.728347283472835,0.01409959552866148
4.728447284472845,0.014106177117272547
4.728547285472855,0.01409959552866148
4.728647286472865,0.014093013940059617
4.728747287472875,0.014106177117272547
4.728847288472885,0.014093013940059617
4.728947289472895,0.014132503471808819
4.729047290472905,0.014093013940059617
4.729147291472915,0.01407985076288348
4.729247292472925,0.01409959552866148
4.729347293472935,0.014106177117272547
4.729447294472945,0.01409959552866148
4.729547295472955,0.014106177117272547
4.729647296472965,0.01409959552866148
4.729747297472975,0.014106177117272547
4.729847298472985,0.014106177117272547
4.729947299472995,0.014106177117272547
4.730047300473005,0.014119340294522277
4.730147301473015,0.01409959552866148
4.730247302473025,0.014073269174309207
4.730347303473035,0.01409959552866148
4.730447304473045,0.014125921883160949
4.730547305473055,0.014093013940059617
4.730647306473065,0.014106177117272547
4.730747307473075,0.01409959552866148
4.730847308473085,0.014086432351466949
4.730947309473095,0.01409959552866148
4.731047310473105,0.01409959552866148
4.731147311473115,0.01409959552866148
4.731247312473125,0.014093013940059617
4.731347313473135,0.014112758705892813
4.731447314473145,0.014086432351466949
4.731547315473155,0.014106177117272547
4.731647316473165,0.01409959552866148
4.731747317473175,0.014086432351466949
4.731847318473185,0.01407985076288348
4.731947319473195,0.01409959552866148
4.732047320473205,0.014106177117272547
4.732147321473215,0.01409959552866148
4.732247322473225,0.01409959552866148
4.732347323473235,0.014093013940059617
4.732447324473245,0.01409959552866148
4.732547325473255,0.014106177117272547
4.732647326473265,0.014112758705892813
4.732747327473275,0.014125921883160949
4.732847328473285,0.014112758705892813
4.732947329473295,0.01407985076288348
4.733047330473305,0.01409959552866148
4.733147331473315,0.014119340294522277
4.733247332473325,0.014112758705892813
4.733347333473335,0.014106177117272547
4.733447334473345,0.014086432351466949
4.733547335473355,0.014093013940059617
4.733647336473365,0.014106177117272547
4.733747337473375,0.014106177117272547
4.733847338473385,0.01409959552866148
4.733947339473395,0.014093013940059617
4.734047340473405,0.014106177117272547
4.734147341473415,0.01409959552866148
4.734247342473425,0.014125921883160949
4.734347343473435,0.014119340294522277
4.734447344473445,0.01409959552866148
4.734547345473455,0.01409959552866148
4.734647346473465,0.014112758705892813
4.734747347473475,0.01409959552866148
4.734847348473485,0.014106177117272547
4.734947349473495,0.014106177117272547
4.735047350473505,0.014093013940059617
4.735147351473515,0.01409959552866148
4.735247352473525,0.014119340294522277
4.735347353473535,0.014093013940059617
4.735447354473545,0.014125921883160949
4.735547355473555,0.01409959552866148
4.735647356473565,0.01407985076288348
4.735747357473575,0.014112758705892813
4.735847358473585,0.01409959552866148
4.735947359473595,0.014119340294522277
4.736047360473605,0.014132503471808819
4.736147361473615,0.014125921883160949
4.736247362473625,0.014086432351466949
4.736347363473635,0.01409959552866148
4.736447364473645,0.014106177117272547
4.736547365473655,0.014119340294522277
4.736647366473665,0.014112758705892813
4.736747367473675,0.014073269174309207
4.736847368473685,0.014106177117272547
4.736947369473695,0.014066687585744133
4.737047370473705,0.014119340294522277
4.737147371473715,0.01409959552866148
4.737247372473725,0.014106177117272547
4.737347373473735,0.014125921883160949
4.737447374473745,0.014106177117272547
4.737547375473755,0.014112758705892813
4.737647376473765,0.014125921883160949
4.737747377473775,0.014093013940059617
4.737847378473785,0.014093013940059617
4.737947379473795,0.014086432351466949
4.738047380473805,0.014112758705892813
4.738147381473815,0.014106177117272547
4.738247382473825,0.014106177117272547
4.738347383473835,0.014125921883160949
4.738447384473845,0.01409959552866148
4.738547385473855,0.01407985076288348
4.738647386473865,0.014086432351466949
4.738747387473875,0.014112758705892813
4.738847388473885,0.01409959552866148
4.738947389473895,0.014093013940059617
4.739047390473905,0.014119340294522277
4.739147391473915,0.014112758705892813
4.739247392473925,0.014106177117272547
4.739347393473935,0.014106177117272547
4.739447394473945,0.014086432351466949
4.739547395473955,0.014119340294522277
4.739647396473965,0.014132503471808819
4.739747397473975,0.014125921883160949
4.739847398473985,0.014112758705892813
4.739947399473995,0.01409959552866148
4.740047400474005,0.014093013940059617
4.740147401474015,0.014112758705892813
4.740247402474025,0.014093013940059617
4.740347403474035,0.014112758705892813
4.740447404474045,0.01409959552866148
4.740547405474055,0.014112758705892813
4.740647406474065,0.01409959552866148
4.740747407474075,0.014106177117272547
4.740847408474085,0.014106177117272547
4.740947409474095,0.01409959552866148
4.741047410474105,0.014106177117272547
4.741147411474115,0.01407985076288348
4.741247412474125,0.01409959552866148
4.741347413474135,0.014119340294522277
4.741447414474145,0.01409959552866148
4.741547415474155,0.014125921883160949
4.741647416474165,0.014106177117272547
4.741747417474175,0.014086432351466949
4.741847418474185,0.014125921883160949
4.741947419474195,0.014125921883160949
4.742047420474205,0.014106177117272547
4.742147421474215,0.014086432351466949
4.742247422474225,0.01407985076288348
4.742347423474235,0.014106177117272547
4.742447424474245,0.014112758705892813
4.742547425474255,0.014093013940059617
4.742647426474265,0.014119340294522277
4.742747427474275,0.014093013940059617
4.742847428474285,0.01409959552866148
4.742947429474295,0.014106177117272547
4.743047430474305,0.014106177117272547
4.743147431474315,0.014112758705892813
4.743247432474325,0.014106177117272547
4.743347433474335,0.01407985076288348
4.743447434474345,0.014106177117272547
4.743547435474355,0.014106177117272547
4.743647436474365,0.014112758705892813
4.743747437474375,0.014112758705892813
4.743847438474385,0.014106177117272547
4.743947439474395,0.014093013940059617
4.744047440474405,0.014119340294522277
4.744147441474415,0.014139085060465895
4.744247442474425,0.014112758705892813
4.744347443474435,0.014132503471808819
4.744447444474445,0.014132503471808819
4.744547445474455,0.014119340294522277
4.744647446474465,0.014112758705892813
4.744747447474475,0.014106177117272547
4.744847448474485,0.014119340294522277
4.744947449474495,0.014119340294522277
4.745047450474505,0.014106177117272547
4.745147451474515,0.014106177117272547
4.745247452474525,0.014106177117272547
4.745347453474535,0.014125921883160949
4.745447454474545,0.014125921883160949
4.745547455474555,0.01409959552866148
4.745647456474565,0.014106177117272547
4.745747457474575,0.01409959552866148
4.745847458474585,0.014112758705892813
4.745947459474595,0.014093013940059617
4.746047460474605,0.01409959552866148
4.746147461474615,0.014093013940059617
4.746247462474625,0.014106177117272547
4.746347463474635,0.014112758705892813
4.746447464474645,0.014106177117272547
4.746547465474655,0.014112758705892813
4.746647466474665,0.014086432351466949
4.746747467474675,0.01409959552866148
4.746847468474685,0.014119340294522277
4.746947469474695,0.014139085060465895
4.747047470474705,0.014112758705892813
4.747147471474715,0.014125921883160949
4.747247472474725,0.01409959552866148
4.747347473474735,0.014112758705892813
4.747447474474745,0.014125921883160949
4.747547475474755,0.014093013940059617
4.747647476474765,0.014112758705892813
4.747747477474775,0.014086432351466949
4.747847478474785,0.014119340294522277
4.747947479474795,0.014106177117272547
4.748047480474805,0.014119340294522277
4.748147481474815,0.014119340294522277
4.748247482474825,0.014093013940059617
4.748347483474835,0.014112758705892813
4.748447484474845,0.014093013940059617
4.748547485474855,0.014132503471808819
4.748647486474865,0.014106177117272547
4.748747487474875,0.014093013940059617
4.748847488474885,0.014119340294522277
4.748947489474895,0.014112758705892813
4.749047490474905,0.014112758705892813
4.749147491474915,0.014093013940059617
4.749247492474925,0.014106177117272547
4.749347493474935,0.014093013940059617
4.749447494474945,0.014125921883160949
4.749547495474955,0.014106177117272547
4.749647496474965,0.014106177117272547
4.749747497474975,0.014125921883160949
4.749847498474985,0.014106177117272547
4.749947499474995,0.014106177117272547
4.750047500475005,0.014093013940059617
4.750147501475015,0.01409959552866148
4.750247502475025,0.01409959552866148
4.750347503475035,0.014125921883160949
4.750447504475045,0.014106177117272547
4.750547505475055,0.014106177117272547
4.750647506475065,0.014106177117272547
4.750747507475075,0.014106177117272547
4.750847508475085,0.01409959552866148
4.750947509475095,0.014106177117272547
4.751047510475105,0.014093013940059617
4.751147511475115,0.014132503471808819
4.751247512475125,0.01409959552866148
4.751347513475135,0.014086432351466949
4.751447514475145,0.014093013940059617
4.751547515475155,0.01409959552866148
4.751647516475165,0.014093013940059617
4.751747517475175,0.01409959552866148
4.751847518475185,0.014112758705892813
4.751947519475195,0.014139085060465895
4.752047520475205,0.014086432351466949
4.752147521475215,0.014093013940059617
4.752247522475225,0.014106177117272547
4.752347523475235,0.014125921883160949
4.752447524475245,0.014132503471808819
4.752547525475255,0.014125921883160949
4.752647526475265,0.01409959552866148
4.752747527475275,0.014093013940059617
4.752847528475285,0.014112758705892813
4.752947529475295,0.014125921883160949
4.753047530475305,0.014119340294522277
4.753147531475315,0.014106177117272547
4.753247532475325,0.014112758705892813
4.753347533475335,0.01409959552866148
4.753447534475345,0.014119340294522277
4.753547535475355,0.014112758705892813
4.753647536475365,0.014093013940059617
4.753747537475375,0.014086432351466949
4.753847538475385,0.01409959552866148
4.753947539475395,0.014106177117272547
4.754047540475405,0.014119340294522277
4.754147541475415,0.014112758705892813
4.754247542475425,0.014106177117272547
4.754347543475435,0.014119340294522277
4.754447544475445,0.014093013940059617
4.754547545475455,0.014119340294522277
4.754647546475465,0.014112758705892813
4.754747547475475,0.014112758705892813
4.754847548475485,0.014125921883160949
4.754947549475495,0.014125921883160949
4.755047550475505,0.014112758705892813
4.755147551475515,0.014106177117272547
4.755247552475525,0.014119340294522277
4.755347553475535,0.014112758705892813
4.755447554475545,0.014112758705892813
4.755547555475555,0.014106177117272547
4.755647556475565,0.014139085060465895
4.755747557475575,0.014112758705892813
4.755847558475585,0.014106177117272547
4.755947559475595,0.014106177117272547
4.756047560475605,0.014106177117272547
4.756147561475615,0.014086432351466949
4.756247562475625,0.014112758705892813
4.756347563475635,0.014125921883160949
4.756447564475645,0.014106177117272547
4.756547565475655,0.014106177117272547
4.756647566475665,0.014106177117272547
4.756747567475675,0.014112758705892813
4.756847568475685,0.014106177117272547
4.756947569475695,0.014112758705892813
4.757047570475705,0.014106177117272547
4.757147571475715,0.014119340294522277
4.757247572475725,0.014125921883160949
4.757347573475735,0.014119340294522277
4.757447574475745,0.014106177117272547
4.757547575475755,0.014106177117272547
4.757647576475765,0.014112758705892813
4.757747577475775,0.01409959552866148
4.757847578475785,0.014112758705892813
4.757947579475795,0.014125921883160949
4.758047580475805,0.01409959552866148
4.758147581475815,0.014112758705892813
4.758247582475825,0.014119340294522277
4.758347583475835,0.014119340294522277
4.758447584475845,0.014132503471808819
4.758547585475855,0.014093013940059617
4.758647586475865,0.014106177117272547
4.758747587475875,0.014112758705892813
4.758847588475885,0.014112758705892813
4.758947589475895,0.014119340294522277
4.759047590475905,0.014125921883160949
4.759147591475915,0.014132503471808819
4.759247592475925,0.014112758705892813
4.759347593475935,0.014119340294522277
4.759447594475945,0.014112758705892813
4.759547595475955,0.014125921883160949
4.759647596475965,0.014132503471808819
4.759747597475975,0.014119340294522277
4.759847598475985,0.01409959552866148
4.759947599475995,0.014106177117272547
4.760047600476005,0.014106177117272547
4.760147601476015,0.014119340294522277
4.760247602476025,0.014106177117272547
4.760347603476035,0.014106177117272547
4.760447604476045,0.01409959552866148
4.760547605476055,0.014106177117272547
4.760647606476065,0.014125921883160949
4.760747607476075,0.014125921883160949
4.760847608476085,0.01409959552866148
4.760947609476095,0.014106177117272547
4.761047610476105,0.014093013940059617
4.761147611476115,0.014112758705892813
4.761247612476125,0.014132503471808819
4.761347613476135,0.014125921883160949
4.761447614476145,0.014119340294522277
4.761547615476155,0.014112758705892813
4.761647616476165,0.014132503471808819
4.761747617476175,0.014119340294522277
4.761847618476185,0.01409959552866148
4.761947619476195,0.014093013940059617
4.7620476204762054,0.014119340294522277
4.762147621476215,0.014119340294522277
4.762247622476225,0.014119340294522277
4.762347623476235,0.014125921883160949
4.762447624476245,0.014112758705892813
4.762547625476255,0.014086432351466949
4.762647626476265,0.014106177117272547
4.7627476274762754,0.014132503471808819
4.762847628476285,0.014112758705892813
4.762947629476295,0.014119340294522277
4.763047630476305,0.014112758705892813
4.763147631476315,0.014112758705892813
4.763247632476325,0.014119340294522277
4.763347633476335,0.014112758705892813
4.763447634476345,0.014093013940059617
4.763547635476355,0.014112758705892813
4.763647636476365,0.014106177117272547
4.763747637476375,0.014112758705892813
4.763847638476385,0.014119340294522277
4.763947639476395,0.014132503471808819
4.764047640476405,0.014119340294522277
4.764147641476415,0.014119340294522277
4.764247642476425,0.014093013940059617
4.764347643476435,0.014132503471808819
4.764447644476445,0.014139085060465895
4.764547645476455,0.014125921883160949
4.764647646476465,0.014119340294522277
4.764747647476475,0.014112758705892813
4.764847648476485,0.014093013940059617
4.764947649476495,0.014106177117272547
4.765047650476505,0.014145666649132175
4.765147651476515,0.014106177117272547
4.765247652476525,0.014119340294522277
4.765347653476535,0.014106177117272547
4.765447654476545,0.014112758705892813
4.765547655476555,0.014112758705892813
4.765647656476565,0.014119340294522277
4.765747657476575,0.014112758705892813
4.765847658476585,0.014086432351466949
4.765947659476595,0.014112758705892813
4.766047660476605,0.014093013940059617
4.766147661476615,0.014119340294522277
4.766247662476625,0.014106177117272547
4.766347663476635,0.014112758705892813
4.766447664476645,0.014112758705892813
4.766547665476655,0.014112758705892813
4.766647666476665,0.014106177117272547
4.766747667476675,0.014119340294522277
4.766847668476685,0.014112758705892813
4.766947669476695,0.014132503471808819
4.767047670476705,0.014132503471808819
4.767147671476715,0.014119340294522277
4.767247672476725,0.014125921883160949
4.767347673476735,0.014093013940059617
4.767447674476745,0.014106177117272547
4.767547675476755,0.014093013940059617
4.767647676476765,0.014093013940059617
4.767747677476775,0.01409959552866148
4.767847678476785,0.014125921883160949
4.767947679476795,0.014106177117272547
4.768047680476805,0.014112758705892813
4.768147681476815,0.014106177117272547
4.768247682476825,0.014106177117272547
4.768347683476835,0.014119340294522277
4.768447684476845,0.014112758705892813
4.768547685476855,0.014093013940059617
4.768647686476865,0.014119340294522277
4.768747687476875,0.014112758705892813
4.768847688476885,0.014093013940059617
4.768947689476895,0.014119340294522277
4.769047690476905,0.014112758705892813
4.769147691476915,0.014106177117272547
4.769247692476925,0.014093013940059617
4.769347693476935,0.014112758705892813
4.769447694476945,0.014125921883160949
4.769547695476955,0.014125921883160949
4.769647696476965,0.014119340294522277
4.769747697476975,0.014106177117272547
4.769847698476985,0.014112758705892813
4.769947699476995,0.01409959552866148
4.770047700477005,0.014125921883160949
4.770147701477015,0.014106177117272547
4.770247702477025,0.014106177117272547
4.770347703477035,0.01409959552866148
4.770447704477045,0.014112758705892813
4.770547705477055,0.014112758705892813
4.770647706477065,0.014093013940059617
4.770747707477075,0.014119340294522277
4.770847708477085,0.01409959552866148
4.770947709477095,0.014119340294522277
4.771047710477105,0.014106177117272547
4.771147711477115,0.014132503471808819
4.771247712477125,0.014119340294522277
4.771347713477135,0.014106177117272547
4.771447714477145,0.014132503471808819
4.771547715477155,0.014119340294522277
4.771647716477165,0.01409959552866148
4.771747717477175,0.014112758705892813
4.771847718477185,0.014112758705892813
4.771947719477195,0.014086432351466949
4.772047720477205,0.014106177117272547
4.772147721477215,0.014106177117272547
4.772247722477225,0.014106177117272547
4.772347723477235,0.014112758705892813
4.772447724477245,0.014112758705892813
4.772547725477255,0.014119340294522277
4.772647726477265,0.014106177117272547
4.772747727477275,0.014119340294522277
4.772847728477285,0.014132503471808819
4.772947729477295,0.014106177117272547
4.773047730477305,0.014119340294522277
4.773147731477315,0.014106177117272547
4.773247732477325,0.014112758705892813
4.773347733477335,0.014119340294522277
4.773447734477345,0.014125921883160949
4.773547735477355,0.014125921883160949
4.773647736477365,0.014106177117272547
4.773747737477375,0.014119340294522277
4.773847738477385,0.014112758705892813
4.773947739477395,0.014119340294522277
4.774047740477405,0.014112758705892813
4.774147741477415,0.014125921883160949
4.774247742477425,0.014106177117272547
4.774347743477435,0.01407985076288348
4.774447744477445,0.014139085060465895
4.774547745477455,0.014106177117272547
4.774647746477465,0.01409959552866148
4.774747747477475,0.014125921883160949
4.774847748477485,0.014106177117272547
4.774947749477495,0.014145666649132175
4.775047750477505,0.014106177117272547
4.775147751477515,0.014119340294522277
4.775247752477525,0.014119340294522277
4.775347753477535,0.014119340294522277
4.775447754477545,0.014132503471808819
4.775547755477555,0.014132503471808819
4.775647756477565,0.014106177117272547
4.775747757477575,0.01409959552866148
4.775847758477585,0.014106177117272547
4.775947759477595,0.014119340294522277
4.776047760477605,0.01409959552866148
4.776147761477615,0.014125921883160949
4.776247762477625,0.014112758705892813
4.776347763477635,0.01409959552866148
4.776447764477645,0.014119340294522277
4.776547765477655,0.014119340294522277
4.776647766477665,0.014125921883160949
4.776747767477675,0.014106177117272547
4.776847768477685,0.014119340294522277
4.776947769477695,0.014106177117272547
4.777047770477705,0.014132503471808819
4.777147771477715,0.014112758705892813
4.777247772477725,0.014086432351466949
4.777347773477735,0.014125921883160949
4.777447774477745,0.014125921883160949
4.777547775477755,0.014112758705892813
4.777647776477765,0.014112758705892813
4.777747777477775,0.014119340294522277
4.777847778477785,0.014119340294522277
4.777947779477795,0.014132503471808819
4.778047780477805,0.014132503471808819
4.778147781477815,0.014125921883160949
4.778247782477825,0.014119340294522277
4.778347783477835,0.014106177117272547
4.778447784477845,0.014106177117272547
4.778547785477855,0.014119340294522277
4.778647786477865,0.014132503471808819
4.778747787477875,0.014112758705892813
4.778847788477885,0.014112758705892813
4.778947789477895,0.014119340294522277
4.779047790477905,0.01407985076288348
4.779147791477915,0.014112758705892813
4.779247792477925,0.014106177117272547
4.779347793477935,0.014132503471808819
4.779447794477945,0.014132503471808819
4.779547795477955,0.014112758705892813
4.779647796477965,0.014125921883160949
4.779747797477975,0.014106177117272547
4.779847798477985,0.014112758705892813
4.779947799477995,0.014106177117272547
4.780047800478005,0.014112758705892813
4.780147801478015,0.01409959552866148
4.780247802478025,0.014125921883160949
4.780347803478035,0.014125921883160949
4.780447804478045,0.014125921883160949
4.780547805478055,0.014132503471808819
4.780647806478065,0.01409959552866148
4.780747807478075,0.014093013940059617
4.780847808478085,0.014132503471808819
4.780947809478095,0.014119340294522277
4.781047810478105,0.014112758705892813
4.781147811478115,0.014112758705892813
4.781247812478125,0.014106177117272547
4.781347813478135,0.014119340294522277
4.781447814478145,0.014112758705892813
4.781547815478155,0.014093013940059617
4.781647816478165,0.014119340294522277
4.781747817478175,0.014106177117272547
4.781847818478185,0.014106177117272547
4.781947819478195,0.014125921883160949
4.782047820478205,0.014139085060465895
4.782147821478215,0.014145666649132175
4.782247822478225,0.014112758705892813
4.782347823478235,0.014093013940059617
4.782447824478245,0.014112758705892813
4.782547825478255,0.014125921883160949
4.782647826478265,0.014132503471808819
4.782747827478275,0.014132503471808819
4.782847828478285,0.014119340294522277
4.782947829478295,0.014106177117272547
4.783047830478305,0.014125921883160949
4.783147831478315,0.014106177117272547
4.783247832478325,0.014125921883160949
4.783347833478335,0.014093013940059617
4.783447834478345,0.014106177117272547
4.783547835478355,0.014112758705892813
4.783647836478365,0.014106177117272547
4.783747837478375,0.014119340294522277
4.783847838478385,0.014106177117272547
4.783947839478395,0.014125921883160949
4.784047840478405,0.014106177117272547
4.784147841478415,0.014125921883160949
4.784247842478425,0.014112758705892813
4.784347843478435,0.014125921883160949
4.784447844478445,0.014093013940059617
4.784547845478455,0.01409959552866148
4.784647846478465,0.014112758705892813
4.784747847478475,0.014125921883160949
4.784847848478485,0.01409959552866148
4.784947849478495,0.014106177117272547
4.785047850478505,0.014106177117272547
4.785147851478515,0.014125921883160949
4.785247852478525,0.014119340294522277
4.785347853478535,0.014139085060465895
4.785447854478545,0.014119340294522277
4.785547855478555,0.014106177117272547
4.785647856478565,0.014119340294522277
4.785747857478575,0.014125921883160949
4.785847858478585,0.014152248237807658
4.785947859478595,0.014106177117272547
4.786047860478605,0.014119340294522277
4.786147861478615,0.01407985076288348
4.786247862478625,0.014119340294522277
4.786347863478635,0.014132503471808819
4.786447864478645,0.014106177117272547
4.786547865478655,0.014119340294522277
4.786647866478665,0.01409959552866148
4.786747867478675,0.014112758705892813
4.786847868478685,0.014112758705892813
4.786947869478695,0.014112758705892813
4.787047870478705,0.014119340294522277
4.787147871478715,0.014112758705892813
4.787247872478725,0.014106177117272547
4.787347873478735,0.01409959552866148
4.787447874478745,0.014132503471808819
4.787547875478755,0.014112758705892813
4.787647876478765,0.014119340294522277
4.787747877478775,0.014112758705892813
4.787847878478785,0.01409959552866148
4.787947879478795,0.014112758705892813
4.788047880478805,0.014125921883160949
